,Open,High,Low,Close*,Adj. close**,Volume
05-May-2017,"1,135.00","1,160.00","1,134.00","1,146.80","1,121.47","15,18,367"
04-May-2017,"1,118.90","1,135.00","1,117.60","1,132.60","1,107.58","8,78,814"
03-May-2017,"1,116.00","1,123.95","1,113.00","1,118.90","1,094.19","4,76,101"
02-May-2017,"1,123.10","1,137.50","1,100.00","1,112.10","1,087.54","10,31,522"
28-Apr-2017,"1,106.60","1,124.95","1,105.35","1,120.45","1,095.70","10,12,065"
27-Apr-2017,"1,104.90","1,109.55","1,092.00","1,105.35","1,080.94","6,66,287"
26-Apr-2017,"1,104.90","1,122.00","1,092.75","1,104.65","1,080.25","18,70,316"
25-Apr-2017,"1,074.70","1,101.95","1,070.00","1,097.90","1,073.65","10,60,527"
24-Apr-2017,"1,066.10","1,074.35","1,063.70","1,069.95","1,046.32","3,63,436"
21-Apr-2017,"1,065.90","1,071.50","1,054.20","1,065.45","1,041.92","7,01,515"
20-Apr-2017,"1,056.00","1,062.75","1,042.50","1,058.80","1,035.41","4,93,562"
19-Apr-2017,"1,044.00","1,056.00","1,033.70","1,048.90","1,025.73","3,98,732"
18-Apr-2017,"1,062.40","1,068.95","1,037.30","1,040.45","1,017.47","7,22,855"
17-Apr-2017,"1,079.55","1,080.00","1,056.45","1,059.35","1,035.95","5,06,747"
13-Apr-2017,"1,070.45","1,081.40","1,066.15","1,078.30","1,054.48","3,28,677"
12-Apr-2017,"1,075.50","1,081.90","1,063.10","1,070.45","1,046.81","7,19,256"
11-Apr-2017,"1,063.70","1,076.75","1,056.55","1,072.50","1,048.81","7,31,062"
10-Apr-2017,"1,078.40","1,080.45","1,057.05","1,059.20","1,035.81","7,57,492"
07-Apr-2017,"1,077.00","1,089.90","1,073.10","1,082.95","1,059.03","8,37,821"
06-Apr-2017,"1,078.40","1,089.00","1,071.50","1,086.90","1,062.89","6,90,411"
05-Apr-2017,"1,094.00","1,094.65","1,068.80","1,082.55","1,058.64","9,27,397"
03-Apr-2017,"1,074.70","1,098.45","1,068.50","1,089.85","1,065.78","7,90,370"
