,Open,High,Low,Close*,Adj. close**,Volume
03-Nov-2016,556.00,563.80,556.00,560.00,550.69,"7,01,598"
02-Nov-2016,569.95,569.95,557.55,560.10,550.78,"8,06,345"
01-Nov-2016,579.45,579.45,570.10,571.75,562.24,"8,80,843"
28-Oct-2016,585.50,586.85,573.70,575.15,565.58,"9,11,117"
27-Oct-2016,578.00,588.00,570.50,585.75,576.01,"7,79,140"
26-Oct-2016,583.00,584.90,575.15,577.65,568.04,"8,14,132"
25-Oct-2016,586.00,594.50,582.70,584.50,574.78,"8,31,989"
24-Oct-2016,585.00,594.40,582.00,584.70,574.98,"9,92,033"
21-Oct-2016,597.50,597.50,570.00,583.25,573.55,"17,92,780"
20-Oct-2016,596.50,600.50,593.80,596.60,586.68,"9,13,371"
19-Oct-2016,591.20,598.80,591.20,596.35,586.43,"10,01,409"
18-Oct-2016,587.00,594.00,582.25,592.75,582.89,"12,13,156"
17-Oct-2016,589.00,592.05,583.65,586.00,576.25,"13,44,977"
14-Oct-2016,584.75,590.00,583.00,587.00,577.24,"10,54,501"
13-Oct-2016,596.95,599.00,580.50,582.00,572.32,"38,34,775"
10-Oct-2016,570.25,584.40,570.25,580.65,570.99,"9,29,998"
07-Oct-2016,578.85,583.40,566.50,570.05,560.57,"13,17,543"
06-Oct-2016,592.50,596.80,576.85,578.80,569.17,"15,04,743"
05-Oct-2016,600.00,600.15,590.00,591.65,581.81,"9,61,556"
04-Oct-2016,590.30,603.85,590.30,597.80,587.86,"16,56,807"
03-Oct-2016,584.70,591.70,582.20,588.85,579.06,"11,46,677"
30-Sep-2016,601.85,603.90,562.25,580.05,570.40,"69,67,821"
29-Sep-2016,608.00,611.00,585.75,602.85,592.82,"22,52,434"
28-Sep-2016,608.70,612.40,602.25,605.80,595.72,"15,61,039"
27-Sep-2016,604.00,610.30,601.85,607.20,597.10,"14,43,938"
26-Sep-2016,609.00,615.00,603.00,604.50,594.45,"17,96,225"
23-Sep-2016,609.00,617.80,604.70,611.55,601.38,"12,25,528"
22-Sep-2016,605.00,610.95,603.90,609.10,598.97,"19,26,725"
21-Sep-2016,602.85,607.00,597.10,601.35,591.35,"15,78,461"
20-Sep-2016,598.70,607.50,596.00,602.85,592.82,"22,09,606"
19-Sep-2016,594.90,600.00,593.25,597.80,587.86,"12,13,754"
16-Sep-2016,587.10,596.00,586.10,593.55,583.68,"21,45,891"
15-Sep-2016,579.00,591.00,576.85,585.40,575.66,"12,94,197"
14-Sep-2016,570.00,583.70,569.80,577.50,567.89,"15,79,482"
12-Sep-2016,572.20,579.20,562.30,570.10,560.62,"12,96,182"
09-Sep-2016,595.10,595.60,578.00,580.50,568.88,"15,13,978"
08-Sep-2016,581.20,598.40,581.20,595.15,583.23,"15,73,263"
07-Sep-2016,580.05,585.95,575.10,580.75,569.12,"17,86,522"
06-Sep-2016,585.00,586.30,576.00,578.60,567.02,"11,89,215"
02-Sep-2016,580.30,581.10,571.50,577.95,566.38,"8,80,437"
01-Sep-2016,575.00,581.30,571.00,579.15,567.56,"9,60,422"
31-Aug-2016,581.05,587.50,570.00,572.95,561.48,"35,96,264"
30-Aug-2016,570.00,581.45,567.70,576.10,564.57,"10,75,723"
29-Aug-2016,568.30,570.35,562.90,568.00,556.63,"10,85,860"
26-Aug-2016,567.50,571.70,562.35,567.25,555.89,"21,96,070"
25-Aug-2016,570.00,574.55,560.00,562.90,551.63,"34,71,437"
24-Aug-2016,559.80,572.00,553.85,567.20,555.84,"23,40,210"
23-Aug-2016,557.60,557.75,552.05,555.65,544.53,"8,74,783"
22-Aug-2016,557.00,564.90,552.30,557.60,546.44,"12,18,782"
10-Feb-2017,592.00,593.75,576.80,579.95,570.30,"14,85,266"
09-Feb-2017,611.00,611.55,584.45,587.65,577.88,"41,92,748"
08-Feb-2017,600.00,609.00,597.75,603.20,593.17,"21,22,225"
07-Feb-2017,601.80,608.00,594.60,597.55,587.61,"10,84,820"
06-Feb-2017,610.35,621.25,599.10,601.60,591.59,"25,13,820"
03-Feb-2017,584.30,611.50,580.40,607.90,597.79,"24,91,068"
02-Feb-2017,575.00,587.00,567.05,584.35,574.63,"10,33,116"
01-Feb-2017,573.00,579.25,566.30,572.15,562.63,"8,73,328"
31-Jan-2017,581.55,583.00,572.60,575.35,565.78,"7,12,955"
30-Jan-2017,578.70,584.55,577.15,582.25,572.57,"5,89,553"
27-Jan-2017,584.70,591.40,579.45,580.15,570.50,"6,22,149"
25-Jan-2017,581.25,588.85,577.65,585.65,575.91,"8,88,914"
24-Jan-2017,574.70,581.30,574.10,579.90,570.26,"5,27,089"
23-Jan-2017,574.45,583.45,573.00,575.75,566.17,"11,97,343"
20-Jan-2017,583.80,592.50,574.40,577.60,567.99,"11,00,568"
19-Jan-2017,582.30,587.40,573.35,580.35,570.70,"7,72,657"
18-Jan-2017,588.80,593.40,577.35,580.80,571.14,"5,91,422"
17-Jan-2017,590.50,592.00,581.20,587.25,577.48,"7,37,937"
16-Jan-2017,577.40,592.00,577.40,588.80,579.01,"6,34,510"
13-Jan-2017,587.00,589.10,579.45,583.40,573.70,"5,57,024"
12-Jan-2017,573.95,587.80,567.30,586.25,576.50,"10,86,059"
11-Jan-2017,576.95,579.00,569.50,576.95,567.35,"5,43,706"
10-Jan-2017,577.50,582.90,573.60,574.90,565.34,"4,30,654"
09-Jan-2017,583.55,588.95,574.90,576.70,567.11,"5,45,949"
06-Jan-2017,580.05,591.00,577.20,582.85,573.16,"8,51,729"
05-Jan-2017,570.20,581.50,569.30,579.85,570.21,"9,19,562"
04-Jan-2017,572.95,576.00,567.50,568.25,558.80,"7,29,355"
03-Jan-2017,566.80,576.80,562.00,573.65,564.11,"6,26,867"
02-Jan-2017,569.75,572.45,563.25,566.00,556.59,"5,20,139"
30-Dec-2016,565.60,573.45,565.60,568.80,559.34,"6,73,901"
29-Dec-2016,563.10,569.00,562.75,564.85,555.46,"9,85,947"
28-Dec-2016,567.00,572.00,560.80,562.40,553.05,"7,43,252"
27-Dec-2016,559.00,566.20,555.15,563.65,554.28,"10,63,407"
26-Dec-2016,581.30,581.30,548.10,554.95,545.72,"21,06,357"
23-Dec-2016,561.00,589.15,552.00,582.30,572.61,"25,85,856"
22-Dec-2016,562.30,565.95,560.00,561.40,552.06,"18,70,565"
21-Dec-2016,565.00,567.40,561.90,562.80,553.44,"7,43,830"
20-Dec-2016,572.85,573.80,562.00,563.10,553.73,"8,73,053"
19-Dec-2016,565.00,574.50,561.40,569.15,559.68,"9,97,716"
16-Dec-2016,562.90,569.90,561.35,566.20,556.78,"6,65,505"
15-Dec-2016,568.00,576.55,559.10,563.15,553.78,"10,32,429"
14-Dec-2016,579.00,579.65,564.25,568.00,558.55,"5,85,671"
13-Dec-2016,574.10,581.20,570.50,578.85,569.22,"5,53,306"
12-Dec-2016,576.40,582.00,572.60,574.80,565.24,"8,48,042"
09-Dec-2016,586.00,586.00,576.45,578.90,569.27,"5,39,344"
08-Dec-2016,573.50,583.90,570.20,582.75,573.06,"11,77,494"
07-Dec-2016,577.45,577.60,569.40,570.85,561.36,"6,94,556"
06-Dec-2016,575.00,580.45,570.95,574.85,565.29,"7,79,936"
05-Dec-2016,573.50,581.40,571.35,573.00,563.47,"11,58,108"
02-Dec-2016,566.00,573.90,566.00,571.20,561.70,"9,84,594"
01-Dec-2016,567.00,579.85,566.10,568.20,558.75,"10,64,251"
30-Nov-2016,570.00,573.25,563.50,566.60,557.18,"13,66,319"
23-May-2017,558.60,558.80,531.25,533.20,524.33,"12,25,772"
22-May-2017,567.00,567.70,553.10,563.10,553.73,"9,48,063"
19-May-2017,561.30,566.65,558.65,564.95,555.55,"6,85,662"
18-May-2017,559.30,564.95,556.80,560.10,550.78,"21,55,599"
17-May-2017,565.10,566.00,560.05,562.35,553.00,"8,95,238"
16-May-2017,566.65,570.00,564.00,565.60,556.19,"3,30,195"
15-May-2017,567.00,572.45,561.00,569.00,559.54,"6,06,569"
12-May-2017,560.10,569.85,557.15,567.95,558.50,"7,25,246"
11-May-2017,562.45,565.00,558.30,561.95,552.60,"5,66,621"
10-May-2017,552.85,562.55,551.25,561.05,551.72,"7,18,502"
09-May-2017,552.00,554.00,545.05,552.95,543.75,"6,52,189"
08-May-2017,549.95,554.80,546.50,551.55,542.38,"3,02,450"
05-May-2017,549.00,554.40,544.15,549.95,540.80,"5,60,799"
04-May-2017,557.60,557.60,548.20,549.95,540.80,"12,71,612"
03-May-2017,554.60,558.35,553.20,556.05,546.80,"7,98,476"
02-May-2017,558.00,559.00,553.80,555.35,546.11,"13,80,964"
28-Apr-2017,561.95,561.95,555.00,557.45,548.18,"8,65,584"
27-Apr-2017,560.00,564.80,555.05,561.70,552.36,"23,43,761"
26-Apr-2017,549.80,561.00,545.40,556.75,547.49,"14,25,158"
25-Apr-2017,556.95,561.60,550.30,552.95,543.75,"15,43,039"
24-Apr-2017,565.00,565.10,553.65,557.05,547.78,"19,97,176"
21-Apr-2017,573.00,574.00,562.70,564.45,555.06,"12,56,922"
20-Apr-2017,576.00,577.20,573.30,574.05,564.50,"13,39,006"
19-Apr-2017,576.00,577.00,572.75,575.40,565.83,"10,78,477"
18-Apr-2017,576.50,578.25,573.25,575.80,566.22,"10,62,574"
17-Apr-2017,580.00,580.00,573.05,576.50,566.91,"4,87,497"
13-Apr-2017,580.50,582.95,574.70,577.25,567.65,"10,38,273"
12-Apr-2017,575.00,582.00,570.65,579.40,569.76,"11,88,457"
11-Apr-2017,590.00,591.65,575.10,580.05,570.40,"21,03,296"
10-Apr-2017,591.00,594.20,588.25,589.65,579.84,"11,77,737"
07-Apr-2017,590.35,593.45,585.15,590.00,580.19,"19,58,876"
06-Apr-2017,591.50,593.65,587.05,590.30,580.48,"14,36,914"
05-Apr-2017,600.00,603.90,590.45,593.05,583.19,"19,26,049"
03-Apr-2017,595.30,595.30,590.10,592.65,582.79,"7,58,083"
31-Mar-2017,598.00,598.90,591.00,592.95,583.09,"22,42,680"
30-Mar-2017,594.50,600.85,591.80,598.35,588.40,"20,96,305"
29-Mar-2017,595.00,596.55,591.90,593.15,583.28,"10,47,812"
28-Mar-2017,592.00,596.00,591.45,594.15,584.27,"7,72,698"
27-Mar-2017,597.00,597.00,590.00,592.10,582.25,"10,38,435"
24-Mar-2017,595.00,598.25,591.50,593.95,584.07,"9,30,175"
23-Mar-2017,595.80,598.20,582.20,596.25,586.33,"15,55,876"
22-Mar-2017,588.90,598.45,587.90,595.20,585.30,"10,18,355"
21-Mar-2017,598.50,598.50,590.30,591.85,582.01,"8,61,663"
20-Mar-2017,597.50,601.50,593.45,596.30,586.38,"10,27,093"
17-Mar-2017,604.50,604.50,594.25,597.30,587.37,"21,89,719"
16-Mar-2017,605.10,605.90,598.05,601.40,591.40,"8,52,049"
15-Mar-2017,602.00,605.85,598.55,600.20,590.22,"14,79,366"
14-Mar-2017,597.00,601.50,590.35,600.20,590.22,"13,24,778"
31-Aug-2017,570.00,578.00,562.00,571.90,564.39,"19,08,728"
30-Aug-2017,574.00,576.00,565.50,566.35,558.91,"5,96,376"
29-Aug-2017,570.55,574.05,564.50,568.90,561.43,"6,08,351"
28-Aug-2017,575.50,581.00,570.55,574.10,566.56,"9,05,222"
24-Aug-2017,559.00,575.75,557.30,574.05,566.51,"18,66,440"
23-Aug-2017,561.70,565.00,556.65,559.15,551.81,"8,48,822"
22-Aug-2017,562.05,567.65,558.00,559.25,551.90,"8,48,353"
21-Aug-2017,566.90,570.00,555.15,561.75,554.37,"12,22,907"
18-Aug-2017,573.40,575.80,560.20,565.30,557.87,"16,80,225"
17-Aug-2017,593.40,594.00,569.90,573.20,565.67,"14,22,631"
16-Aug-2017,569.50,593.70,561.05,590.45,582.69,"18,38,012"
14-Aug-2017,560.00,576.00,552.10,570.05,562.56,"40,29,605"
11-Aug-2017,545.00,563.70,525.45,541.40,534.29,"43,37,214"
10-Aug-2017,560.00,569.85,541.50,548.20,541.00,"12,17,416"
09-Aug-2017,581.00,581.00,557.25,561.85,554.47,"18,01,630"
08-Aug-2017,560.80,580.00,560.80,578.60,571.00,"13,67,344"
07-Aug-2017,566.50,571.10,553.00,566.50,559.06,"7,69,606"
04-Aug-2017,551.90,571.70,543.05,568.70,561.23,"10,04,233"
03-Aug-2017,568.55,575.00,553.80,557.15,549.83,"10,65,451"
02-Aug-2017,562.85,570.90,560.00,568.55,561.08,"6,64,681"
01-Aug-2017,560.10,565.90,558.50,562.45,555.06,"7,12,732"
31-Jul-2017,567.55,568.95,556.80,560.10,552.74,"7,53,415"
28-Jul-2017,566.75,570.90,556.50,566.10,558.66,"9,07,951"
27-Jul-2017,573.70,579.40,565.00,568.70,561.23,"18,53,099"
26-Jul-2017,564.70,577.45,563.50,575.45,567.89,"8,64,728"
25-Jul-2017,571.00,571.40,562.40,564.40,555.01,"5,10,032"
24-Jul-2017,564.00,575.50,562.10,569.75,560.27,"8,73,677"
21-Jul-2017,570.00,570.00,560.15,566.20,556.78,"6,72,906"
20-Jul-2017,569.00,577.00,562.65,571.90,562.39,"10,90,882"
19-Jul-2017,560.20,569.45,560.20,568.25,558.80,"7,61,444"
18-Jul-2017,558.00,567.00,555.10,559.75,550.44,"13,19,574"
17-Jul-2017,549.00,559.00,546.70,556.50,547.24,"6,92,893"
14-Jul-2017,544.25,551.15,540.85,548.05,538.93,"9,60,041"
13-Jul-2017,540.20,544.45,538.85,543.65,534.61,"6,94,180"
12-Jul-2017,539.45,543.50,537.00,539.95,530.97,"10,39,208"
11-Jul-2017,550.50,552.65,536.05,538.45,529.49,"15,26,837"
10-Jul-2017,560.00,560.00,546.10,549.20,540.07,"1,23,363"
07-Jul-2017,542.60,552.00,541.50,547.15,538.05,"8,93,680"
06-Jul-2017,546.35,547.90,540.10,542.85,533.82,"5,56,426"
05-Jul-2017,546.10,547.80,541.45,545.90,536.82,"8,33,105"
04-Jul-2017,557.70,558.00,543.30,545.05,535.98,"5,59,358"
03-Jul-2017,559.00,559.90,548.85,551.85,542.67,"4,90,390"
30-Jun-2017,545.00,558.90,542.50,555.60,546.36,"8,30,751"
29-Jun-2017,538.45,546.95,534.25,543.75,534.71,"12,52,382"
28-Jun-2017,535.40,538.65,531.00,536.85,527.92,"6,01,643"
27-Jun-2017,542.50,551.60,533.10,534.65,525.76,"10,38,604"
23-Jun-2017,540.90,544.00,538.30,541.15,532.15,"6,03,986"
22-Jun-2017,540.00,545.55,539.05,540.15,531.17,"7,50,732"
21-Jun-2017,544.50,546.00,535.20,541.00,532.00,"7,84,293"
20-Jun-2017,539.75,549.50,536.00,547.85,538.74,"7,74,728"
08-Dec-2017,595.00,607.00,592.45,603.10,595.18,"6,06,123"
07-Dec-2017,598.00,600.00,588.30,593.45,585.65,"7,52,359"
06-Dec-2017,595.80,603.80,594.50,596.45,588.62,"9,19,271"
05-Dec-2017,595.00,599.85,591.75,596.45,588.62,"9,79,009"
04-Dec-2017,599.30,602.80,588.80,596.70,588.86,"6,60,077"
01-Dec-2017,604.50,606.00,593.70,598.10,590.24,"7,47,562"
30-Nov-2017,605.00,607.85,597.05,600.90,593.01,"16,12,910"
29-Nov-2017,615.00,619.40,605.25,607.90,599.92,"14,65,289"
28-Nov-2017,616.00,621.70,609.80,611.80,603.76,"14,86,189"
27-Nov-2017,617.00,619.90,611.05,614.80,606.72,"13,88,114"
24-Nov-2017,619.50,623.90,613.25,615.70,607.61,"11,18,354"
23-Nov-2017,619.25,625.20,615.00,617.60,609.49,"7,92,383"
22-Nov-2017,616.90,625.70,614.00,619.25,611.12,"20,14,698"
21-Nov-2017,607.00,624.00,607.00,616.10,608.01,"22,22,545"
20-Nov-2017,605.55,608.00,596.10,604.25,596.31,"16,09,788"
17-Nov-2017,607.00,614.90,600.65,608.55,600.56,"14,48,847"
16-Nov-2017,595.35,599.45,590.00,592.85,585.06,"12,28,065"
15-Nov-2017,602.65,607.95,590.20,593.65,585.85,"11,71,698"
14-Nov-2017,598.00,613.30,598.00,602.45,594.54,"14,98,244"
13-Nov-2017,610.30,611.30,595.70,602.10,594.19,"11,09,147"
10-Nov-2017,617.50,621.50,603.65,609.30,601.30,"14,00,233"
09-Nov-2017,624.00,628.00,611.60,614.55,606.48,"18,09,019"
08-Nov-2017,624.85,637.80,620.00,622.60,614.42,"55,70,213"
07-Nov-2017,663.40,663.40,602.00,607.55,599.57,"73,31,364"
06-Nov-2017,637.10,661.00,636.90,654.80,646.20,"21,95,805"
03-Nov-2017,640.00,648.15,629.55,640.10,631.69,"17,22,647"
02-Nov-2017,626.40,642.80,625.15,636.00,627.65,"20,58,898"
01-Nov-2017,628.25,633.35,621.15,626.75,618.52,"13,59,809"
31-Oct-2017,629.00,634.90,621.60,627.60,619.36,"15,22,851"
30-Oct-2017,623.25,630.00,614.55,626.05,617.83,"10,45,267"
27-Oct-2017,625.00,629.80,616.20,625.05,616.84,"21,98,491"
26-Oct-2017,595.40,616.80,592.55,611.50,603.47,"20,02,276"
25-Oct-2017,599.00,604.00,589.50,592.65,584.87,"9,91,374"
24-Oct-2017,600.30,600.65,591.30,595.05,587.23,"11,38,645"
23-Oct-2017,613.00,619.45,589.50,592.90,585.11,"14,13,195"
19-Oct-2017,613.95,613.95,602.05,607.80,599.82,"1,51,609"
18-Oct-2017,631.00,631.00,609.00,611.00,602.97,"11,85,323"
17-Oct-2017,606.00,635.90,602.00,632.10,623.80,"25,63,968"
16-Oct-2017,595.00,608.90,594.30,606.75,598.78,"17,16,771"
13-Oct-2017,590.30,598.25,588.30,592.85,585.06,"9,36,015"
12-Oct-2017,589.45,593.35,580.30,589.65,581.90,"7,51,507"
11-Oct-2017,591.00,594.00,579.55,586.15,578.45,"10,53,561"
10-Oct-2017,590.00,593.45,585.55,590.15,582.40,"7,41,493"
09-Oct-2017,584.90,595.50,578.50,585.55,577.86,"11,16,280"
06-Oct-2017,586.10,589.20,582.85,585.40,577.71,"4,62,656"
05-Oct-2017,583.00,590.00,579.05,585.35,577.66,"6,47,977"
04-Oct-2017,579.90,587.40,579.30,581.05,573.42,"6,31,463"
03-Oct-2017,590.10,592.75,575.50,578.90,571.30,"5,22,462"
29-Sep-2017,580.00,592.00,577.75,586.10,578.40,"10,21,610"
19-Mar-2018,563.65,566.90,555.40,559.75,552.40,"14,47,941"
16-Mar-2018,570.10,574.00,557.05,559.40,552.05,"18,67,538"
15-Mar-2018,578.00,579.60,569.00,571.15,563.65,"8,49,222"
14-Mar-2018,578.35,583.80,571.65,577.90,570.31,"8,11,747"
13-Mar-2018,579.00,582.90,575.15,578.75,571.15,"8,01,792"
12-Mar-2018,575.05,582.20,563.55,580.65,573.02,"9,19,792"
09-Mar-2018,579.95,585.20,568.05,571.05,563.55,"11,49,194"
08-Mar-2018,584.00,584.00,574.00,578.00,570.41,"10,84,582"
07-Mar-2018,587.45,589.10,578.20,580.20,572.58,"18,49,650"
06-Mar-2018,581.60,589.40,580.05,584.10,576.43,"18,91,302"
05-Mar-2018,582.10,585.00,578.05,579.25,571.64,"11,79,725"
01-Mar-2018,593.90,593.90,580.40,581.70,574.06,"13,43,806"
28-Feb-2018,590.00,596.60,587.10,589.65,581.90,"22,55,189"
27-Feb-2018,591.70,598.90,583.10,586.50,578.80,"13,49,590"
26-Feb-2018,596.25,598.30,588.75,590.10,582.35,"14,17,465"
23-Feb-2018,591.80,605.00,590.00,595.65,587.83,"15,76,584"
22-Feb-2018,595.00,597.25,586.60,589.65,581.90,"18,59,008"
21-Feb-2018,607.00,607.75,589.25,597.25,589.41,"14,09,752"
20-Feb-2018,603.45,606.10,592.00,603.45,595.52,"15,99,249"
19-Feb-2018,612.00,612.15,594.35,600.40,592.51,"12,16,005"
16-Feb-2018,611.30,613.95,605.50,611.10,603.07,"9,06,025"
15-Feb-2018,613.25,621.45,602.95,605.85,597.89,"13,91,858"
14-Feb-2018,622.10,630.30,611.50,616.15,608.06,"13,06,512"
12-Feb-2018,629.35,635.00,618.85,621.65,613.48,"19,57,424"
09-Feb-2018,595.00,626.00,595.00,621.40,613.24,"23,73,799"
08-Feb-2018,584.00,617.15,580.15,612.65,604.60,"83,49,913"
07-Feb-2018,578.50,579.90,554.20,569.25,561.77,"31,61,498"
06-Feb-2018,561.00,572.00,558.05,564.25,556.84,"12,84,112"
05-Feb-2018,576.00,582.10,571.20,580.10,572.48,"7,97,017"
02-Feb-2018,586.00,593.90,575.10,581.15,573.52,"9,98,752"
01-Feb-2018,591.90,597.00,580.20,587.05,579.34,"10,50,098"
31-Jan-2018,608.00,608.50,590.00,592.15,584.37,"12,64,055"
30-Jan-2018,613.00,613.10,603.20,605.95,597.99,"5,96,682"
29-Jan-2018,624.95,628.40,611.10,615.00,606.92,"15,64,268"
25-Jan-2018,618.15,631.00,613.70,621.40,613.24,"29,73,765"
24-Jan-2018,621.95,623.75,612.90,618.30,610.18,"10,89,562"
23-Jan-2018,602.50,625.00,600.30,622.35,614.18,"21,05,060"
22-Jan-2018,604.40,605.00,593.10,601.15,593.25,"9,33,769"
19-Jan-2018,603.65,605.10,600.15,602.75,594.83,"8,18,518"
18-Jan-2018,608.10,612.95,598.25,603.65,595.72,"10,28,921"
17-Jan-2018,601.05,610.60,597.05,607.15,599.17,"8,83,340"
16-Jan-2018,610.15,613.50,599.00,601.40,593.50,"10,88,762"
15-Jan-2018,612.50,615.50,608.20,610.25,602.23,"4,70,386"
12-Jan-2018,614.00,618.40,603.10,612.10,604.06,"8,91,848"
11-Jan-2018,619.00,619.00,609.10,612.35,604.31,"10,92,456"
10-Jan-2018,616.00,624.15,612.85,619.75,611.61,"12,07,313"
09-Jan-2018,617.00,618.65,610.65,615.60,607.51,"8,46,158"
08-Jan-2018,618.50,627.50,612.20,615.05,606.97,"10,61,612"
27-Jun-2018,602.50,606.95,593.00,602.30,594.39,"25,20,918"
26-Jun-2018,606.00,608.70,597.25,599.50,591.63,"23,23,337"
25-Jun-2018,615.10,622.55,608.00,611.40,603.37,"32,53,606"
22-Jun-2018,604.00,618.05,595.25,615.75,607.66,"32,45,849"
21-Jun-2018,608.80,609.70,602.00,603.50,595.57,"30,52,143"
20-Jun-2018,613.00,622.75,600.35,602.85,594.93,"91,21,187"
19-Jun-2018,606.25,610.45,598.20,601.85,593.94,"29,92,184"
18-Jun-2018,612.00,618.80,600.30,606.50,598.53,"25,18,169"
15-Jun-2018,590.00,614.55,589.80,611.60,603.57,"71,25,922"
14-Jun-2018,588.95,592.90,583.50,588.05,580.33,"32,44,655"
13-Jun-2018,569.95,593.50,569.95,582.10,574.45,"46,57,712"
12-Jun-2018,561.90,573.00,561.00,567.10,559.65,"32,34,303"
11-Jun-2018,560.00,570.00,559.00,560.80,553.43,"31,13,604"
08-Jun-2018,541.80,562.00,538.75,559.65,552.30,"48,15,940"
07-Jun-2018,541.95,542.55,537.20,540.70,533.60,"11,19,973"
06-Jun-2018,542.10,548.00,533.40,538.45,531.38,"29,09,756"
05-Jun-2018,520.30,544.75,517.70,542.10,534.98,"33,98,337"
04-Jun-2018,527.50,529.00,517.15,520.70,513.86,"12,47,023"
01-Jun-2018,526.95,530.75,521.05,524.50,517.61,"16,25,446"
31-May-2018,528.60,533.65,521.05,524.80,517.91,"35,39,206"
30-May-2018,529.10,529.10,519.55,525.60,518.70,"21,56,315"
29-May-2018,539.10,542.60,527.70,530.60,523.63,"26,56,979"
28-May-2018,534.00,548.30,534.00,539.50,532.41,"14,60,566"
25-May-2018,538.85,538.85,527.50,536.65,529.60,"15,25,355"
24-May-2018,536.50,544.55,530.00,533.50,526.49,"19,25,524"
23-May-2018,515.00,564.90,515.00,532.40,525.41,"74,13,823"
22-May-2018,524.80,531.10,507.20,524.00,517.12,"30,80,285"
21-May-2018,531.65,536.80,516.00,520.45,513.61,"20,13,336"
18-May-2018,555.00,556.00,530.00,533.05,526.05,"17,08,157"
17-May-2018,557.90,560.00,538.80,553.75,546.48,"37,19,963"
16-May-2018,575.00,575.00,546.00,559.90,552.55,"40,71,898"
15-May-2018,579.80,593.00,573.10,575.80,568.24,"20,49,528"
14-May-2018,575.00,580.50,570.85,578.50,570.90,"8,88,370"
11-May-2018,577.05,580.75,565.10,573.70,566.16,"9,21,890"
10-May-2018,594.00,594.60,572.50,575.50,567.94,"21,63,326"
09-May-2018,591.40,596.00,585.55,588.00,580.28,"6,52,527"
08-May-2018,592.40,601.95,586.55,590.65,582.89,"10,39,491"
07-May-2018,598.60,600.10,585.00,591.05,583.29,"10,46,885"
04-May-2018,612.10,612.45,595.50,597.00,589.16,"9,25,559"
03-May-2018,613.00,613.10,597.00,609.30,601.30,"9,99,887"
02-May-2018,610.00,621.90,608.95,612.00,603.96,"18,62,999"
30-Apr-2018,602.20,609.00,602.00,607.40,599.42,"6,87,828"
27-Apr-2018,602.00,607.00,593.00,599.85,591.97,"10,31,376"
26-Apr-2018,591.00,602.90,590.55,599.95,592.07,"15,03,008"
25-Apr-2018,600.50,600.50,586.20,593.05,585.26,"11,25,208"
24-Apr-2018,601.00,604.90,595.10,601.90,593.99,"27,82,988"
23-Apr-2018,576.00,601.75,576.00,600.15,592.27,"30,16,500"
20-Apr-2018,582.35,593.40,581.50,589.05,581.31,"16,41,179"
19-Apr-2018,584.25,592.00,583.05,584.40,576.72,"15,25,419"
05-Oct-2018,635.30,649.55,631.00,636.65,631.34,"18,06,150"
04-Oct-2018,650.10,654.65,632.10,638.40,633.07,"17,36,407"
03-Oct-2018,650.00,663.95,650.00,654.55,649.09,"15,33,990"
01-Oct-2018,653.05,659.00,643.50,654.15,648.69,"13,09,530"
28-Sep-2018,659.35,663.00,647.20,654.05,648.59,"18,62,405"
27-Sep-2018,675.00,677.00,655.95,659.35,653.85,"34,33,359"
26-Sep-2018,664.45,675.25,656.00,672.80,667.19,"21,31,833"
25-Sep-2018,644.00,665.80,643.00,661.75,656.23,"22,95,464"
24-Sep-2018,662.00,668.95,640.80,645.60,640.21,"27,66,326"
21-Sep-2018,668.00,671.55,638.40,653.20,647.75,"22,76,641"
19-Sep-2018,668.00,678.45,645.75,660.60,655.09,"30,43,018"
18-Sep-2018,665.00,673.00,660.60,663.70,658.16,"18,14,726"
17-Sep-2018,673.00,673.00,660.40,664.90,659.35,"22,20,455"
14-Sep-2018,664.00,670.00,659.05,666.40,660.84,"15,12,857"
12-Sep-2018,654.90,662.00,643.25,656.45,650.97,"33,02,191"
11-Sep-2018,670.10,675.00,650.60,654.90,649.43,"33,99,042"
10-Sep-2018,665.00,678.00,664.00,668.05,662.48,"34,53,432"
07-Sep-2018,663.85,669.50,656.30,664.75,659.20,"24,31,363"
06-Sep-2018,651.00,664.70,647.00,662.10,656.57,"28,41,096"
05-Sep-2018,645.05,650.90,637.20,646.55,641.15,"25,42,543"
04-Sep-2018,649.80,655.00,638.40,643.90,638.53,"22,49,087"
03-Sep-2018,665.50,671.20,646.60,649.10,643.68,"19,71,733"
31-Aug-2018,649.55,664.00,649.55,662.15,656.62,"30,56,580"
30-Aug-2018,645.00,651.90,640.50,649.45,644.03,"21,24,122"
29-Aug-2018,650.00,653.65,640.00,643.50,638.13,"18,91,523"
28-Aug-2018,662.00,677.50,644.65,648.30,642.89,"52,37,362"
27-Aug-2018,653.00,662.50,648.20,659.60,654.10,"13,81,724"
24-Aug-2018,658.00,658.00,645.00,651.20,645.77,"19,04,031"
23-Aug-2018,653.45,665.00,652.70,657.95,652.46,"28,91,829"
21-Aug-2018,647.90,654.45,644.00,650.25,644.82,"19,81,523"
20-Aug-2018,649.90,653.50,642.40,643.85,638.48,"12,96,664"
17-Aug-2018,650.05,655.50,643.70,646.90,641.50,"29,15,387"
16-Aug-2018,644.70,660.00,634.25,648.35,642.94,"39,25,549"
14-Aug-2018,629.10,647.00,624.00,642.75,637.39,"24,51,003"
