,Open,High,Low,Close*,Adj. close**,Volume
09-May-2014,"2,738.00","2,738.00","2,694.70","2,718.00","2,568.19","6,31,879"
08-May-2014,"2,743.90","2,747.95","2,725.55","2,737.15","2,586.29","3,06,766"
07-May-2014,"2,744.35","2,754.00","2,727.55","2,742.20","2,591.06","3,50,321"
06-May-2014,"2,740.00","2,755.00","2,727.15","2,744.35","2,593.09","1,63,542"
05-May-2014,"2,750.00","2,750.00","2,720.20","2,729.15","2,578.73","2,32,724"
02-May-2014,"2,692.10","2,749.90","2,692.10","2,737.35","2,586.47","2,89,784"
30-Apr-2014,"2,665.00","2,781.75","2,664.65","2,706.15","2,556.99","4,71,362"
29-Apr-2014,"2,680.00","2,689.35","2,640.00","2,664.65","2,517.78","2,05,533"
28-Apr-2014,"2,646.00","2,684.00","2,642.00","2,676.75","2,529.21","3,82,585"
25-Apr-2014,"2,590.00","2,638.80","2,590.00","2,629.25","2,484.33","6,17,634"
24-Apr-2014,"2,565.90","2,565.90","2,565.90","2,565.90","2,424.47",-
23-Apr-2014,"2,560.00","2,584.15","2,555.10","2,565.90","2,424.47","6,50,619"
22-Apr-2014,"2,560.00","2,579.30","2,548.45","2,552.60","2,411.91","2,04,432"
21-Apr-2014,"2,569.00","2,578.00","2,536.50","2,549.80","2,409.26","2,80,206"
17-Apr-2014,"2,550.00","2,570.00","2,522.55","2,552.20","2,411.53","2,89,332"
16-Apr-2014,"2,595.00","2,599.00","2,531.10","2,536.75","2,396.93","2,10,345"
15-Apr-2014,"2,596.00","2,608.50","2,567.30","2,575.05","2,433.12","2,03,964"
11-Apr-2014,"2,549.90","2,589.45","2,520.05","2,576.90","2,434.87","3,46,902"
10-Apr-2014,"2,610.20","2,632.95","2,540.00","2,550.45","2,409.88","3,99,770"
09-Apr-2014,"2,609.90","2,633.95","2,586.70","2,624.40","2,479.75","4,83,471"
07-Apr-2014,"2,644.00","2,644.00","2,590.00","2,606.15","2,462.51","4,14,695"
04-Apr-2014,"2,670.00","2,676.35","2,630.65","2,650.05","2,503.99","4,06,668"
03-Apr-2014,"2,660.00","2,680.00","2,642.00","2,663.60","2,516.79","7,79,632"
02-Apr-2014,"2,609.00","2,645.00","2,609.00","2,626.80","2,482.02","4,46,774"
01-Apr-2014,"2,581.00","2,610.00","2,570.05","2,601.00","2,457.64","5,73,599"
31-Mar-2014,"2,630.25","2,633.60","2,546.40","2,563.90","2,422.58","5,26,861"
28-Mar-2014,"2,640.00","2,640.00","2,603.00","2,625.80","2,481.07","6,80,548"
27-Mar-2014,"2,646.95","2,650.95","2,575.40","2,588.60","2,445.92","6,87,284"
26-Mar-2014,"2,723.85","2,723.85","2,625.85","2,633.60","2,488.44","3,84,612"
25-Mar-2014,"2,745.15","2,755.00","2,715.00","2,723.45","2,573.34","2,46,668"
24-Mar-2014,"2,785.00","2,785.00","2,744.30","2,750.05","2,598.47","1,94,865"
22-Mar-2014,-,-,-,-,-,-
21-Mar-2014,"2,795.95","2,797.00","2,757.00","2,778.60","2,625.45","2,51,466"
20-Mar-2014,"2,801.15","2,811.00","2,764.30","2,778.85","2,625.69","5,80,118"
19-Mar-2014,"2,811.90","2,836.90","2,786.10","2,801.15","2,646.76","4,32,349"
18-Mar-2014,"2,796.90","2,816.90","2,778.00","2,787.60","2,633.95","2,44,037"
14-Mar-2014,"2,725.00","2,795.80","2,710.05","2,780.50","2,627.25","4,57,997"
13-Mar-2014,"2,700.00","2,760.00","2,698.00","2,727.15","2,576.84","6,14,996"
12-Mar-2014,"2,690.00","2,717.85","2,671.30","2,687.50","2,539.37","3,49,572"
11-Mar-2014,"2,709.00","2,724.55","2,671.65","2,678.70","2,531.06","3,47,167"
10-Mar-2014,"2,725.00","2,750.00","2,654.00","2,686.65","2,538.57","5,10,523"
07-Mar-2014,"2,831.00","2,835.50","2,681.00","2,725.30","2,575.09","5,92,911"
06-Mar-2014,"2,812.00","2,843.30","2,811.95","2,827.00","2,671.18","3,57,157"
05-Mar-2014,"2,825.00","2,853.00","2,779.55","2,786.90","2,633.29","3,74,714"
04-Mar-2014,"2,798.00","2,847.35","2,760.00","2,801.10","2,646.71","5,35,764"
03-Mar-2014,"2,878.00","2,878.00","2,809.15","2,815.55","2,660.36","3,01,636"
28-Feb-2014,"2,880.00","2,939.40","2,871.00","2,895.50","2,735.91","11,23,755"
26-Feb-2014,"2,785.00","2,849.40","2,783.95","2,833.20","2,677.04","5,42,467"
25-Feb-2014,"2,795.65","2,800.65","2,762.00","2,769.15","2,616.52","2,45,678"
24-Feb-2014,"2,734.90","2,800.00","2,714.00","2,795.85","2,641.75","3,69,902"
27-Aug-2014,"2,905.20","2,944.00","2,905.20","2,922.75","2,780.54","3,32,117"
26-Aug-2014,"2,879.00","2,929.70","2,865.00","2,889.50","2,748.91","3,70,295"
25-Aug-2014,"2,827.00","2,893.60","2,827.00","2,879.95","2,739.82","2,12,982"
22-Aug-2014,"2,858.00","2,860.50","2,793.10","2,826.05","2,688.54","2,34,320"
21-Aug-2014,"2,870.30","2,880.00","2,831.00","2,838.85","2,700.72","2,24,823"
20-Aug-2014,"2,832.00","2,900.00","2,831.00","2,885.85","2,745.43","3,35,763"
19-Aug-2014,"2,777.00","2,849.90","2,776.60","2,829.75","2,692.06","2,10,725"
18-Aug-2014,"2,752.10","2,782.00","2,742.30","2,774.30","2,639.31","1,23,326"
14-Aug-2014,"2,750.00","2,763.05","2,740.20","2,755.75","2,621.66","1,46,222"
13-Aug-2014,"2,730.35","2,754.65","2,722.00","2,741.35","2,607.96","3,32,366"
12-Aug-2014,"2,726.00","2,747.70","2,711.10","2,730.35","2,597.50","2,48,191"
11-Aug-2014,"2,785.00","2,785.00","2,711.30","2,721.40","2,588.98","3,50,542"
08-Aug-2014,"2,760.00","2,804.70","2,746.00","2,782.25","2,646.87","4,63,497"
07-Aug-2014,"2,758.00","2,794.90","2,730.30","2,755.30","2,621.24","4,31,636"
06-Aug-2014,"2,787.00","2,787.00","2,743.80","2,750.95","2,617.10","1,65,539"
05-Aug-2014,"2,775.00","2,811.80","2,759.90","2,780.15","2,644.88","2,64,756"
04-Aug-2014,"2,783.00","2,783.00","2,750.00","2,767.70","2,633.03","2,53,689"
01-Aug-2014,"2,775.00","2,799.00","2,744.00","2,758.80","2,624.57","3,87,616"
31-Jul-2014,"2,816.20","2,828.40","2,776.00","2,808.70","2,672.04","6,75,000"
30-Jul-2014,"2,771.90","2,849.95","2,765.00","2,823.15","2,685.78","6,99,705"
28-Jul-2014,"2,745.90","2,795.00","2,720.85","2,769.70","2,634.93","3,38,474"
25-Jul-2014,"2,692.00","2,771.75","2,692.00","2,744.00","2,610.48","4,30,540"
