,Open,High,Low,Close*,Adj. close**,Volume
23-Apr-2012,447.79,456.65,437.92,440.97,361.53,"50,22,939"
20-Apr-2012,443.59,452.07,442.12,448.07,367.35,"40,41,496"
19-Apr-2012,444.60,447.45,439.74,445.07,364.89,"29,19,918"
18-Apr-2012,442.50,449.21,440.93,443.21,363.36,"42,28,824"
17-Apr-2012,442.93,442.93,430.07,439.74,360.51,"30,27,434"
16-Apr-2012,426.16,435.30,423.97,433.64,355.51,"27,33,271"
13-Apr-2012,436.35,440.64,425.92,428.54,351.33,"32,60,143"
12-Apr-2012,429.35,434.83,426.92,431.88,354.07,"32,50,108"
11-Apr-2012,427.11,433.30,422.63,425.25,348.64,"44,10,206"
10-Apr-2012,437.73,438.21,428.16,431.40,353.68,"45,85,831"
09-Apr-2012,450.07,450.07,434.21,438.02,359.11,"28,12,367"
04-Apr-2012,451.98,456.55,448.98,453.07,371.45,"32,77,703"
03-Apr-2012,453.07,459.46,451.74,455.60,373.52,"44,07,545"
02-Apr-2012,448.60,454.74,445.02,449.45,368.48,"34,40,592"
30-Mar-2012,432.26,452.22,431.78,449.45,368.48,"52,02,976"
29-Mar-2012,428.83,433.49,424.35,431.68,353.91,"42,84,970"
28-Mar-2012,423.87,436.26,420.54,433.59,355.47,"53,59,661"
27-Mar-2012,428.64,429.35,417.87,425.87,349.15,"51,26,015"
26-Mar-2012,426.92,430.26,417.30,419.35,343.80,"46,62,241"
23-Mar-2012,427.92,433.88,421.82,427.30,350.32,"49,50,597"
22-Mar-2012,447.31,453.22,425.87,428.64,351.41,"71,83,909"
21-Mar-2012,431.45,451.74,426.87,450.07,368.99,"52,35,584"
20-Mar-2012,427.78,435.40,424.11,433.30,355.24,"46,25,491"
19-Mar-2012,433.49,441.59,425.11,427.02,350.09,"35,21,638"
26-Sep-2012,379.28,385.86,375.47,377.47,318.92,"48,38,648"
25-Sep-2012,387.29,389.10,377.90,381.43,322.26,"44,29,932"
24-Sep-2012,390.15,395.29,385.38,387.48,327.37,"45,97,649"
21-Sep-2012,377.76,394.39,377.76,390.00,329.50,"73,91,839"
20-Sep-2012,382.05,382.86,373.47,374.52,316.42,"39,80,814"
18-Sep-2012,388.72,390.53,384.91,386.14,326.24,"34,56,135"
17-Sep-2012,390.62,395.53,384.95,390.57,329.99,"67,82,123"
14-Sep-2012,380.81,388.72,380.29,385.86,326.00,"78,76,882"
13-Sep-2012,369.66,372.00,364.18,369.28,312.00,"39,30,619"
12-Sep-2012,363.90,369.66,358.42,368.85,311.64,"46,09,377"
11-Sep-2012,360.33,361.28,356.56,359.13,303.42,"25,66,981"
10-Sep-2012,357.28,365.28,357.28,362.09,305.92,"63,94,870"
08-Sep-2012,-,-,-,-,-,-
07-Sep-2012,343.18,354.42,343.18,353.37,298.55,"74,84,439"
06-Sep-2012,334.13,337.17,330.84,334.65,282.74,"49,38,402"
05-Sep-2012,343.56,344.61,332.08,333.36,281.65,"59,18,677"
04-Sep-2012,340.79,347.70,338.75,346.51,292.76,"33,15,807"
03-Sep-2012,346.94,349.32,338.41,341.08,288.17,"38,34,484"
31-Aug-2012,348.70,351.18,341.17,344.32,290.91,"50,21,488"
30-Aug-2012,355.66,356.08,347.27,348.61,294.53,"58,93,959"
29-Aug-2012,357.75,361.33,355.37,356.70,301.37,"31,29,126"
28-Aug-2012,371.00,371.00,355.47,360.33,304.43,"48,39,509"
27-Aug-2012,372.04,372.90,366.33,367.42,310.43,"35,11,188"
24-Aug-2012,377.28,377.38,367.57,369.47,312.16,"56,62,058"
23-Aug-2012,377.19,384.33,376.33,379.71,320.81,"50,58,036"
22-Aug-2012,373.57,377.76,370.80,374.00,315.98,"39,78,331"
21-Aug-2012,376.33,378.71,368.71,373.57,315.62,"58,99,101"
17-Aug-2012,380.38,382.86,373.47,376.14,317.79,"47,26,694"
16-Aug-2012,386.91,390.05,378.43,379.43,320.57,"45,46,317"
14-Aug-2012,371.57,387.67,370.23,386.91,326.89,"69,13,178"
13-Aug-2012,382.05,382.19,373.00,376.76,318.32,"44,15,404"
10-Aug-2012,385.95,387.67,379.76,381.19,322.06,"31,55,399"
09-Aug-2012,386.67,390.53,383.29,387.10,327.05,"44,35,288"
08-Aug-2012,388.62,395.20,387.38,388.76,328.46,"47,49,643"
07-Aug-2012,386.81,389.91,384.48,386.95,326.93,"28,43,806"
06-Aug-2012,384.91,389.48,382.29,385.19,325.44,"31,77,494"
03-Aug-2012,383.24,383.29,373.95,378.24,319.56,"43,12,654"
02-Aug-2012,389.77,390.95,383.57,386.76,326.77,"32,97,194"
01-Aug-2012,395.39,397.10,388.67,390.19,329.67,"31,43,059"
31-Jul-2012,391.81,396.96,382.05,394.86,333.61,"42,45,270"
30-Jul-2012,384.91,392.15,383.29,390.95,330.31,"36,15,093"
27-Jul-2012,371.57,383.76,371.23,380.29,321.29,"53,59,989"
26-Jul-2012,369.76,372.47,363.95,365.85,309.10,"78,16,029"
25-Jul-2012,377.28,379.00,367.47,368.23,311.11,"54,00,802"
24-Jul-2012,380.48,383.43,375.28,378.09,319.44,"34,98,611"
23-Jul-2012,392.53,392.91,379.19,380.62,321.58,"30,73,788"
20-Jul-2012,392.05,398.15,392.05,396.29,334.82,"24,54,186"
19-Jul-2012,396.34,397.20,393.24,394.86,333.61,"28,26,268"
18-Jul-2012,385.86,394.20,385.19,392.19,331.36,"35,24,263"
17-Jul-2012,391.58,394.10,385.71,386.62,326.65,"35,62,760"
16-Jul-2012,397.77,398.91,387.00,388.67,328.38,"42,10,816"
13-Jul-2012,409.68,412.54,404.06,404.91,331.96,"34,81,754"
12-Jul-2012,414.25,415.87,406.87,408.25,334.70,"36,91,568"
11-Jul-2012,416.39,422.40,414.54,415.39,340.56,"31,97,652"
10-Jul-2012,416.35,420.92,412.11,418.06,342.74,"39,63,315"
09-Jul-2012,423.97,423.97,414.63,416.92,341.81,"21,86,987"
06-Jul-2012,429.68,429.88,422.59,427.06,350.12,"19,91,799"
05-Jul-2012,430.07,432.35,427.30,430.26,352.74,"21,93,197"
04-Jul-2012,426.83,434.07,425.97,430.45,352.90,"32,82,945"
03-Jul-2012,426.83,429.45,421.11,425.25,348.64,"25,59,856"
02-Jul-2012,423.02,433.02,420.78,425.83,349.11,"42,50,011"
29-Jun-2012,413.92,423.02,412.06,420.59,344.81,"45,86,415"
28-Jun-2012,401.20,410.58,400.29,408.77,335.13,"51,80,267"
04-Jan-2013,420.16,420.16,409.68,413.01,348.94,"38,25,853"
03-Jan-2013,419.20,423.59,418.11,421.39,356.03,"34,46,967"
02-Jan-2013,421.59,422.78,416.15,417.44,352.69,"27,25,650"
01-Jan-2013,411.49,419.20,410.96,417.49,352.73,"32,58,416"
31-Dec-2012,407.39,411.34,406.87,408.25,344.92,"19,27,978"
28-Dec-2012,411.44,413.11,406.15,408.30,344.96,"29,73,719"
27-Dec-2012,412.54,416.20,409.68,410.39,346.73,"44,19,401"
26-Dec-2012,408.72,413.30,407.48,409.58,346.05,"25,55,353"
24-Dec-2012,409.77,415.30,406.72,408.34,345.00,"52,38,284"
21-Dec-2012,408.06,415.87,404.86,410.34,346.69,"61,05,988"
20-Dec-2012,403.01,413.11,396.05,411.20,347.41,"80,79,325"
19-Dec-2012,398.15,404.82,396.39,404.06,341.38,"92,73,011"
18-Dec-2012,382.14,396.43,377.38,394.72,333.49,"87,52,980"
17-Dec-2012,379.67,383.38,376.66,380.19,321.21,"32,74,063"
14-Dec-2012,370.61,381.14,368.71,378.24,319.56,"27,65,650"
13-Dec-2012,377.86,378.86,368.90,370.28,312.84,"32,12,623"
12-Dec-2012,378.14,381.38,375.76,376.76,318.32,"32,89,157"
11-Dec-2012,383.62,383.86,374.14,377.38,318.84,"32,26,962"
10-Dec-2012,376.33,381.95,375.90,381.38,322.22,"27,24,154"
07-Dec-2012,383.48,384.86,373.57,375.62,317.35,"37,00,431"
06-Dec-2012,380.71,384.81,373.76,380.90,321.82,"27,34,868"
05-Dec-2012,375.95,381.00,374.09,379.38,320.53,"41,52,384"
04-Dec-2012,372.52,373.81,368.42,371.71,314.05,"25,37,033"
03-Dec-2012,369.66,374.85,368.71,372.23,314.49,"36,29,584"
30-Nov-2012,358.99,369.47,358.99,367.95,310.87,"50,58,875"
29-Nov-2012,359.18,363.71,357.94,358.99,303.30,"41,58,854"
27-Nov-2012,357.28,360.99,355.70,358.18,302.62,"33,36,130"
26-Nov-2012,347.99,356.51,347.99,354.27,299.32,"30,27,878"
23-Nov-2012,349.42,350.94,344.18,347.61,293.68,"23,42,293"
22-Nov-2012,350.61,351.99,345.56,348.65,294.57,"31,03,020"
21-Nov-2012,345.56,349.27,343.03,347.51,293.60,"24,68,755"
20-Nov-2012,350.61,350.89,342.13,343.51,290.22,"33,79,297"
19-Nov-2012,352.51,355.99,344.99,346.32,292.60,"38,11,166"
16-Nov-2012,357.28,361.95,351.70,352.61,297.91,"32,75,016"
15-Nov-2012,366.71,366.71,356.42,357.66,302.18,"35,37,723"
12-Nov-2012,367.38,368.04,363.23,365.95,309.18,"39,74,956"
11-Nov-2012,-,-,-,-,-,-
09-Nov-2012,385.10,389.43,367.28,372.09,314.37,"60,42,374"
08-Nov-2012,380.62,385.62,377.86,384.86,325.16,"23,80,160"
07-Nov-2012,377.86,385.76,377.86,382.95,323.55,"25,47,940"
06-Nov-2012,375.47,380.81,375.23,380.09,321.13,"25,49,633"
05-Nov-2012,380.24,380.86,376.81,378.86,320.09,"17,94,172"
02-Nov-2012,381.48,384.86,379.67,383.33,323.87,"27,03,525"
01-Nov-2012,374.43,381.00,373.47,378.67,319.93,"26,00,995"
31-Oct-2012,375.38,376.95,370.23,373.66,315.70,"40,17,202"
30-Oct-2012,383.05,384.62,373.95,374.47,316.38,"22,33,247"
29-Oct-2012,382.05,385.19,380.24,383.05,323.63,"19,72,029"
25-Oct-2012,385.95,387.57,379.09,379.95,321.01,"46,09,031"
23-Oct-2012,384.91,390.53,384.57,385.29,325.52,"17,67,260"
22-Oct-2012,386.05,391.00,384.05,388.57,328.30,"23,55,719"
19-Oct-2012,390.62,393.34,386.05,388.19,327.98,"32,47,650"
18-Oct-2012,390.05,393.00,386.62,392.29,331.44,"42,71,220"
17-Oct-2012,395.29,395.29,385.10,387.95,327.77,"33,27,967"
16-Oct-2012,401.86,402.86,387.91,389.77,329.30,"31,39,213"
15-Oct-2012,400.20,402.58,396.34,399.10,337.19,"32,57,441"
12-Oct-2012,402.34,406.34,399.58,401.05,338.84,"54,97,075"
11-Oct-2012,394.81,401.96,390.81,400.39,338.28,"62,98,331"
10-Oct-2012,392.43,398.67,390.72,392.15,331.32,"52,55,025"
09-Oct-2012,391.91,396.24,388.81,392.58,331.68,"37,68,613"
08-Oct-2012,389.67,398.15,386.62,388.38,328.14,"76,62,713"
12-Apr-2013,282.96,288.96,281.11,285.35,241.08,"52,32,583"
11-Apr-2013,293.44,293.82,283.63,284.39,240.28,"66,69,418"
10-Apr-2013,292.82,294.25,285.82,290.82,245.71,"59,96,494"
09-Apr-2013,293.54,298.97,289.20,290.01,245.03,"40,56,869"
08-Apr-2013,295.83,297.73,290.30,291.44,246.23,"34,97,675"
05-Apr-2013,289.16,297.87,288.87,294.59,248.89,"41,83,560"
04-Apr-2013,300.21,300.59,288.73,289.96,244.99,"50,16,993"
03-Apr-2013,303.73,309.92,300.73,301.88,255.05,"40,21,976"
02-Apr-2013,299.26,306.26,298.40,304.59,257.34,"35,77,421"
01-Apr-2013,299.83,301.54,295.54,299.83,253.32,"34,23,589"
28-Mar-2013,291.06,302.40,286.49,298.06,251.83,"1,38,88,063"
26-Mar-2013,297.40,299.06,290.58,292.06,246.76,"47,79,265"
25-Mar-2013,312.50,312.78,298.30,299.54,253.07,"49,84,781"
22-Mar-2013,311.64,312.50,305.07,306.64,259.07,"40,01,550"
21-Mar-2013,320.60,324.84,309.64,312.36,263.90,"35,73,501"
20-Mar-2013,323.64,326.22,316.88,318.93,269.46,"32,23,447"
19-Mar-2013,334.41,335.13,322.41,323.64,273.44,"29,56,397"
18-Mar-2013,332.36,335.36,329.93,332.79,281.17,"20,96,834"
15-Mar-2013,340.94,345.65,336.51,337.70,285.31,"29,23,615"
14-Mar-2013,335.46,341.32,330.22,340.22,287.45,"32,24,356"
13-Mar-2013,338.22,340.03,334.13,335.46,283.42,"25,18,810"
12-Mar-2013,342.98,344.41,335.36,339.41,286.76,"35,75,593"
11-Mar-2013,341.65,345.70,337.79,342.37,289.26,"38,44,833"
08-Mar-2013,335.36,344.61,335.36,342.17,289.10,"50,34,697"
07-Mar-2013,336.22,336.22,328.27,333.98,282.17,"31,32,163"
06-Mar-2013,330.70,339.65,326.88,336.08,283.94,"50,72,484"
05-Mar-2013,319.36,329.22,317.74,327.88,277.02,"49,38,493"
04-Mar-2013,323.93,324.22,317.60,318.88,269.42,"34,18,966"
01-Mar-2013,325.64,331.17,323.98,324.98,274.57,"33,79,347"
28-Feb-2013,342.08,343.46,322.02,325.36,274.89,"73,68,396"
27-Feb-2013,334.08,341.27,329.89,340.22,287.45,"49,48,924"
26-Feb-2013,342.98,343.18,332.03,332.93,281.29,"47,30,785"
25-Feb-2013,348.46,350.99,342.75,343.65,290.34,"34,05,702"
22-Feb-2013,346.99,350.51,343.65,347.27,293.40,"51,90,804"
21-Feb-2013,358.09,358.09,346.32,346.70,292.92,"60,87,744"
20-Feb-2013,369.57,370.47,360.23,361.33,305.28,"43,06,789"
19-Feb-2013,367.76,370.42,362.14,368.42,311.27,"27,70,704"
18-Feb-2013,358.28,368.71,356.85,367.04,310.11,"39,50,474"
15-Feb-2013,360.13,364.23,354.23,358.32,302.74,"37,74,183"
14-Feb-2013,352.51,364.42,350.89,362.90,306.60,"74,94,610"
13-Feb-2013,366.90,369.38,357.37,358.23,302.66,"42,02,620"
12-Feb-2013,366.90,369.18,364.14,366.71,309.82,"26,21,866"
11-Feb-2013,371.61,371.95,365.90,366.61,309.74,"27,31,508"
08-Feb-2013,372.38,375.33,366.80,369.14,311.88,"31,36,910"
07-Feb-2013,378.71,379.19,371.19,371.95,314.25,"28,08,800"
06-Feb-2013,377.67,383.76,377.67,378.67,319.93,"36,47,852"
05-Feb-2013,373.47,379.09,373.09,376.09,317.75,"30,63,829"
04-Feb-2013,383.95,385.33,375.52,376.38,317.99,"39,89,731"
01-Feb-2013,387.38,392.24,380.67,381.90,322.66,"34,16,505"
31-Jan-2013,385.86,387.86,382.48,385.76,325.92,"31,21,261"
30-Jan-2013,382.00,389.19,380.71,387.05,327.01,"36,53,751"
29-Jan-2013,386.62,391.96,378.33,380.14,321.17,"40,49,784"
28-Jan-2013,388.43,391.00,385.52,386.48,326.53,"29,40,908"
25-Jan-2013,385.57,388.95,379.71,387.53,327.41,"35,58,609"
24-Jan-2013,389.29,392.43,383.71,385.38,325.60,"32,93,633"
23-Jan-2013,391.00,394.10,383.57,388.29,328.06,"32,46,575"
22-Jan-2013,394.53,399.48,387.91,389.38,328.98,"26,83,376"
21-Jan-2013,395.39,399.24,392.05,394.53,333.33,"26,76,870"
18-Jan-2013,399.77,403.01,393.86,395.39,334.05,"28,41,061"
17-Jan-2013,391.91,400.63,389.53,398.91,337.03,"44,09,181"
16-Jan-2013,401.58,403.67,394.05,395.34,334.01,"24,88,575"
23-Jul-2013,228.61,228.61,222.08,223.51,195.08,"44,98,581"
22-Jul-2013,229.56,229.61,222.13,222.75,194.41,"49,15,124"
19-Jul-2013,232.99,236.47,228.66,229.61,200.40,"47,06,545"
18-Jul-2013,231.85,233.99,228.32,233.13,203.48,"39,40,380"
17-Jul-2013,239.71,241.47,230.75,231.71,202.23,"46,46,295"
16-Jul-2013,241.42,244.00,238.85,239.71,209.21,"33,49,421"
15-Jul-2013,242.47,247.24,239.99,245.28,214.08,"53,08,024"
12-Jul-2013,249.14,251.52,246.28,250.24,211.42,"38,97,430"
11-Jul-2013,249.62,252.81,246.85,248.71,210.13,"56,89,066"
10-Jul-2013,250.57,250.62,243.19,244.09,206.23,"51,59,191"
09-Jul-2013,250.19,251.62,247.85,249.28,210.61,"35,58,757"
08-Jul-2013,250.47,250.47,245.81,247.62,209.21,"40,98,355"
05-Jul-2013,255.81,257.10,251.14,252.19,213.07,"35,36,764"
04-Jul-2013,260.10,260.48,250.95,252.29,213.15,"48,24,358"
03-Jul-2013,265.91,266.00,255.86,256.81,216.97,"41,51,020"
02-Jul-2013,268.39,272.77,266.77,268.62,226.95,"43,84,013"
01-Jul-2013,259.24,269.34,259.24,267.43,225.95,"46,05,800"
28-Jun-2013,254.38,261.14,254.38,260.81,220.35,"64,42,691"
27-Jun-2013,256.29,257.00,249.00,251.66,212.63,"51,76,455"
26-Jun-2013,256.29,256.76,250.19,252.09,212.99,"44,95,531"
25-Jun-2013,253.90,257.57,249.90,253.86,214.48,"54,58,907"
24-Jun-2013,257.43,262.38,253.05,254.05,214.64,"57,05,272"
21-Jun-2013,259.52,263.38,253.00,259.19,218.99,"58,37,370"
20-Jun-2013,272.29,272.34,258.00,259.67,219.39,"76,65,272"
19-Jun-2013,271.63,279.72,269.58,277.34,234.32,"74,73,360"
18-Jun-2013,262.72,274.67,260.76,271.63,229.49,"59,50,387"
17-Jun-2013,262.05,264.77,256.57,263.96,223.01,"35,96,701"
14-Jun-2013,256.67,263.38,256.33,261.19,220.68,"42,15,143"
13-Jun-2013,258.19,266.48,252.00,253.57,214.24,"65,20,839"
12-Jun-2013,266.91,267.96,259.91,260.81,220.35,"55,07,683"
11-Jun-2013,274.39,275.77,264.62,267.91,226.35,"51,57,889"
10-Jun-2013,278.67,281.92,274.96,276.86,233.92,"27,71,849"
07-Jun-2013,280.11,284.30,277.48,278.25,235.08,"28,92,197"
06-Jun-2013,282.96,282.96,279.39,281.34,237.70,"36,06,739"
05-Jun-2013,283.63,288.11,282.30,284.96,240.76,"35,03,825"
04-Jun-2013,283.15,288.11,283.06,284.63,240.48,"40,27,525"
03-Jun-2013,279.63,283.73,276.34,282.49,238.67,"45,76,311"
31-May-2013,289.39,289.39,276.39,277.96,234.84,"71,05,770"
30-May-2013,298.25,298.25,286.54,287.39,242.81,"67,30,750"
29-May-2013,306.49,307.64,297.73,299.68,253.20,"37,85,479"
28-May-2013,301.11,308.50,301.11,306.59,259.03,"54,82,415"
27-May-2013,298.30,303.59,296.11,302.16,255.29,"38,87,794"
24-May-2013,295.49,304.40,292.01,298.21,251.95,"1,20,87,361"
23-May-2013,290.58,295.83,281.39,285.39,241.12,"89,13,900"
22-May-2013,292.82,298.68,289.73,291.49,246.27,"34,81,752"
21-May-2013,300.11,301.54,292.20,294.02,248.41,"31,20,373"
20-May-2013,298.11,304.59,297.73,300.45,253.84,"42,93,213"
17-May-2013,297.92,298.64,293.92,297.11,251.02,"33,27,845"
16-May-2013,293.73,299.73,293.06,297.06,250.98,"46,41,767"
15-May-2013,290.58,295.16,290.58,293.73,248.17,"39,63,812"
14-May-2013,288.49,292.20,282.49,289.54,244.62,"65,19,905"
13-May-2013,303.83,306.07,290.58,291.16,245.99,"42,57,402"
10-May-2013,301.97,305.26,300.21,303.45,256.38,"29,69,772"
09-May-2013,304.59,306.69,299.92,301.16,254.44,"32,92,195"
08-May-2013,310.83,311.35,301.35,303.59,256.50,"54,28,461"
07-May-2013,308.88,310.97,304.88,309.35,261.37,"52,82,686"
06-May-2013,298.54,308.02,298.21,307.30,259.64,"61,83,505"
03-May-2013,289.16,299.54,286.82,296.49,250.50,"56,31,838"
02-May-2013,289.63,292.01,287.73,290.20,245.19,"29,72,237"
30-Apr-2013,290.49,292.87,283.63,288.44,243.70,"43,36,563"
29-Apr-2013,291.06,292.20,286.87,288.15,243.46,"26,51,780"
31-Oct-2013,310.21,322.31,308.83,319.07,278.48,"65,69,513"
30-Oct-2013,312.50,314.31,305.97,311.16,271.58,"51,90,173"
29-Oct-2013,296.30,311.78,294.11,310.45,270.95,"81,78,475"
28-Oct-2013,309.64,311.93,296.64,297.54,259.69,"72,38,768"
25-Oct-2013,314.55,315.17,305.92,306.64,267.63,"57,79,830"
24-Oct-2013,317.26,324.79,314.12,316.45,276.19,"52,44,114"
23-Oct-2013,324.60,327.65,315.45,319.36,278.73,"70,42,354"
22-Oct-2013,321.07,327.17,318.69,323.88,282.68,"61,16,528"
21-Oct-2013,313.45,322.50,313.45,320.21,279.48,"75,40,130"
18-Oct-2013,298.02,314.40,296.11,313.36,273.49,"1,37,82,861"
17-Oct-2013,296.30,301.49,294.25,295.44,257.86,"64,45,718"
15-Oct-2013,288.68,298.45,286.54,295.83,258.19,"82,55,056"
14-Oct-2013,293.44,294.40,286.49,287.35,250.79,"41,13,538"
11-Oct-2013,296.97,298.45,289.63,293.35,256.03,"51,37,280"
10-Oct-2013,291.25,296.30,290.58,294.02,256.61,"62,39,556"
09-Oct-2013,278.20,290.54,278.20,288.92,252.16,"58,81,171"
08-Oct-2013,289.96,291.20,281.68,282.77,246.80,"55,97,310"
07-Oct-2013,274.39,287.54,272.86,286.20,249.79,"75,54,392"
04-Oct-2013,270.53,280.30,268.82,274.82,239.85,"66,61,526"
03-Oct-2013,263.38,275.77,263.38,272.34,237.69,"68,63,279"
01-Oct-2013,261.29,265.34,256.14,262.72,229.29,"64,38,973"
30-Sep-2013,270.96,270.96,253.57,258.72,225.80,"1,08,97,324"
27-Sep-2013,285.73,288.68,272.48,273.82,238.98,"55,80,839"
26-Sep-2013,277.01,287.25,276.44,285.73,249.38,"68,76,573"
25-Sep-2013,280.11,281.25,272.72,277.34,242.06,"39,32,540"
24-Sep-2013,277.72,283.15,276.39,278.72,243.26,"41,90,489"
23-Sep-2013,283.82,289.44,277.06,279.63,244.05,"47,09,736"
20-Sep-2013,295.35,295.63,281.15,285.82,249.46,"86,42,349"
19-Sep-2013,285.92,298.68,283.92,295.92,258.27,"77,99,098"
18-Sep-2013,276.20,278.06,272.10,276.48,241.31,"36,17,526"
17-Sep-2013,276.39,278.63,271.43,274.58,239.65,"77,23,422"
16-Sep-2013,290.11,292.35,275.77,277.82,242.47,"58,29,181"
13-Sep-2013,288.30,291.35,282.39,284.20,248.05,"76,52,095"
12-Sep-2013,299.06,302.49,287.11,288.44,251.75,"69,62,492"
11-Sep-2013,287.73,303.73,284.39,300.78,262.51,"95,30,097"
10-Sep-2013,282.30,287.73,279.48,286.39,249.96,"64,58,776"
06-Sep-2013,276.48,280.96,270.10,278.34,242.93,"63,32,233"
05-Sep-2013,280.91,282.34,271.53,275.01,240.02,"67,93,974"
04-Sep-2013,269.10,277.96,266.24,276.20,241.06,"65,71,688"
03-Sep-2013,278.96,281.39,266.39,268.01,233.91,"1,10,47,244"
02-Sep-2013,262.05,277.25,261.53,275.72,240.64,"89,53,294"
30-Aug-2013,266.77,275.91,257.24,261.05,227.84,"1,27,98,514"
29-Aug-2013,269.10,271.05,262.95,265.19,231.46,"86,07,976"
28-Aug-2013,257.14,269.86,252.57,265.81,232.00,"1,02,29,705"
27-Aug-2013,262.00,266.53,258.29,259.43,226.43,"74,05,044"
26-Aug-2013,270.63,271.91,260.67,264.05,230.46,"1,08,61,102"
23-Aug-2013,262.81,270.58,257.33,268.96,234.74,"1,53,08,662"
22-Aug-2013,236.28,262.86,233.99,261.14,227.92,"1,59,50,277"
21-Aug-2013,247.71,250.47,232.71,236.42,206.34,"1,23,60,154"
20-Aug-2013,232.23,246.57,228.37,244.85,213.70,"1,13,54,688"
19-Aug-2013,219.13,237.18,213.08,235.18,205.26,"1,40,64,024"
16-Aug-2013,237.23,237.52,220.75,224.23,195.70,"84,93,479"
14-Aug-2013,250.57,250.57,234.56,238.28,207.97,"2,09,53,237"
13-Aug-2013,222.85,231.99,220.70,229.99,200.73,"98,75,143"
12-Aug-2013,210.36,228.13,210.22,225.37,196.70,"1,28,55,337"
08-Aug-2013,198.22,210.60,196.98,208.46,181.94,"73,02,308"
07-Aug-2013,188.16,199.03,186.07,198.12,172.92,"59,05,271"
06-Aug-2013,196.26,196.26,187.50,188.88,164.85,"53,80,027"
07-Feb-2014,345.46,368.71,345.46,366.28,319.68,"1,23,02,521"
06-Feb-2014,344.80,349.85,339.41,344.18,300.39,"67,91,703"
05-Feb-2014,328.55,343.84,327.79,342.41,298.85,"49,93,622"
04-Feb-2014,322.07,330.46,320.17,326.74,285.17,"76,32,242"
03-Feb-2014,338.13,338.13,325.88,326.88,285.30,"37,35,595"
31-Jan-2014,331.93,340.98,331.12,339.22,296.07,"54,54,385"
30-Jan-2014,336.32,337.27,325.07,330.17,288.17,"58,96,571"
29-Jan-2014,351.08,351.89,339.41,341.08,297.69,"47,64,132"
28-Jan-2014,337.27,351.46,335.84,349.32,304.88,"50,91,163"
27-Jan-2014,351.94,352.18,335.36,336.84,293.99,"46,32,135"
24-Jan-2014,366.90,367.76,356.75,358.23,312.66,"31,29,253"
23-Jan-2014,374.28,374.43,368.80,370.85,323.67,"26,20,911"
22-Jan-2014,366.14,375.38,366.14,374.66,327.00,"48,62,976"
21-Jan-2014,358.23,367.76,358.23,365.47,318.98,"42,95,527"
20-Jan-2014,359.66,361.33,352.61,356.85,311.45,"34,48,153"
17-Jan-2014,362.99,367.47,357.42,359.80,314.03,"36,06,838"
16-Jan-2014,358.70,366.33,358.09,363.09,316.90,"38,24,923"
15-Jan-2014,358.23,362.04,354.99,357.28,311.82,"34,72,032"
14-Jan-2014,366.80,370.61,355.66,356.66,311.28,"38,26,637"
13-Jan-2014,367.04,370.80,363.71,367.71,320.93,"28,84,542"
10-Jan-2014,374.23,374.62,365.38,366.33,319.72,"34,27,618"
09-Jan-2014,375.71,380.43,369.28,372.33,324.96,"41,86,074"
08-Jan-2014,376.00,378.48,371.19,373.85,326.29,"47,66,279"
07-Jan-2014,390.53,392.43,374.00,376.05,328.20,"40,93,901"
06-Jan-2014,391.53,396.05,385.48,389.00,339.51,"28,38,784"
03-Jan-2014,396.82,399.58,389.67,393.00,343.01,"33,41,710"
02-Jan-2014,405.87,414.92,397.29,399.39,348.58,"41,98,711"
01-Jan-2014,404.91,406.63,403.63,405.77,354.15,"12,52,610"
31-Dec-2013,406.30,406.63,402.58,404.15,352.74,"12,70,953"
30-Dec-2013,404.91,408.34,401.96,405.44,353.86,"22,29,450"
27-Dec-2013,405.25,407.87,403.01,404.96,353.44,"25,98,363"
26-Dec-2013,398.34,406.82,396.62,405.25,353.69,"42,02,350"
24-Dec-2013,403.96,405.25,396.96,398.63,347.91,"24,23,543"
23-Dec-2013,398.24,406.63,397.48,403.15,351.86,"28,38,949"
20-Dec-2013,391.38,399.05,390.95,398.20,347.54,"28,38,111"
19-Dec-2013,398.24,399.39,389.86,391.38,341.59,"36,79,884"
18-Dec-2013,389.48,396.77,388.57,395.29,345.00,"31,65,826"
17-Dec-2013,390.00,393.62,386.81,389.38,339.85,"36,86,721"
16-Dec-2013,395.53,400.34,388.00,389.57,340.01,"48,78,507"
13-Dec-2013,390.53,396.96,389.77,395.53,345.21,"64,45,869"
12-Dec-2013,395.29,397.53,392.05,393.24,343.21,"61,48,315"
11-Dec-2013,402.01,404.77,396.34,398.48,347.79,"70,37,046"
10-Dec-2013,400.15,404.82,397.82,403.29,351.99,"50,03,595"
09-Dec-2013,409.68,411.54,400.10,401.05,350.03,"52,66,475"
06-Dec-2013,401.10,403.96,398.24,402.72,351.49,"43,62,282"
05-Dec-2013,399.34,402.34,396.62,401.48,350.41,"58,43,022"
04-Dec-2013,389.67,396.05,388.72,394.39,344.21,"44,19,743"
03-Dec-2013,387.76,392.24,385.95,390.43,340.76,"60,55,202"
02-Dec-2013,381.19,390.53,377.28,389.00,339.51,"62,15,139"
29-Nov-2013,383.00,386.24,379.76,381.67,333.11,"37,25,854"
28-Nov-2013,377.19,384.62,376.81,381.95,333.36,"48,65,282"
