,Open,High,Low,Close*,Adj. close**,Volume
21-Sep-2016,986.67,991.93,977.53,981.40,920.78,"13,37,071"
20-Sep-2016,985.33,989.57,979.03,983.97,923.19,"10,97,205"
19-Sep-2016,984.00,993.33,976.00,986.53,925.59,"9,42,540"
16-Sep-2016,984.73,999.33,979.00,982.13,921.47,"21,12,271"
15-Sep-2016,983.40,984.70,971.43,980.17,919.62,"11,26,282"
14-Sep-2016,975.47,988.00,970.73,983.53,922.78,"17,18,754"
12-Sep-2016,992.00,994.40,973.27,975.47,915.21,"19,53,571"
09-Sep-2016,"1,026.67","1,027.40","1,006.67","1,011.80",949.30,"22,62,933"
08-Sep-2016,"1,017.03","1,030.63","1,014.10","1,026.33",962.93,"16,92,184"
07-Sep-2016,"1,015.13","1,027.63","1,006.67","1,012.17",949.65,"26,48,263"
06-Sep-2016,"1,008.13","1,016.17","1,002.10","1,010.93",948.48,"19,60,860"
02-Sep-2016,"1,004.73","1,008.33",991.20,"1,003.37",941.39,"17,55,505"
01-Sep-2016,"1,008.67","1,011.70","1,001.37","1,004.73",942.67,"19,05,766"
31-Aug-2016,983.33,"1,011.97",980.20,"1,008.63",946.33,"41,52,240"
30-Aug-2016,978.67,985.20,971.90,983.77,923.00,"25,98,309"
29-Aug-2016,954.67,975.83,946.13,973.00,912.90,"20,94,229"
26-Aug-2016,970.00,973.30,946.93,951.47,892.69,"27,88,650"
25-Aug-2016,984.07,988.87,967.00,969.77,909.86,"26,16,154"
24-Aug-2016,983.33,992.30,976.70,982.33,921.65,"12,30,627"
23-Aug-2016,995.10,996.47,975.47,984.77,923.94,"12,73,489"
22-Aug-2016,996.67,"1,002.67",986.00,995.10,933.63,"18,37,995"
10-Feb-2017,996.83,"1,005.43",994.83,"1,001.30",939.45,"13,00,986"
09-Feb-2017,"1,005.33","1,007.23",984.27,993.80,932.41,"15,29,256"
08-Feb-2017,"1,003.20","1,007.33",992.83,"1,004.57",942.52,"16,89,792"
07-Feb-2017,986.80,"1,003.20",981.43,"1,000.20",938.42,"24,99,546"
06-Feb-2017,990.00,"1,000.00",986.27,989.20,928.10,"15,26,715"
03-Feb-2017,984.33,992.00,971.33,987.13,926.16,"16,50,459"
02-Feb-2017,994.40,996.00,980.20,984.33,923.53,"22,57,914"
01-Feb-2017,965.30,996.57,964.20,993.50,932.13,"35,77,633"
31-Jan-2017,960.00,970.00,951.33,964.17,904.61,"18,94,153"
30-Jan-2017,962.00,978.00,958.67,961.87,902.45,"26,01,585"
27-Jan-2017,967.37,980.17,955.57,959.93,900.64,"18,71,125"
25-Jan-2017,949.87,969.33,946.93,966.50,906.80,"22,94,773"
24-Jan-2017,932.17,949.33,932.00,946.53,888.07,"18,79,687"
23-Jan-2017,941.33,942.00,921.27,929.03,871.65,"35,34,069"
20-Jan-2017,966.30,969.27,940.67,943.17,884.91,"21,77,485"
19-Jan-2017,968.67,975.33,963.37,966.30,906.61,"10,19,914"
18-Jan-2017,964.00,979.33,964.00,968.30,908.49,"15,38,178"
17-Jan-2017,960.00,973.30,960.00,963.83,904.30,"14,23,840"
16-Jan-2017,956.67,966.67,954.87,961.87,902.45,"10,52,802"
13-Jan-2017,973.33,973.33,954.80,959.17,899.92,"14,00,770"
12-Jan-2017,943.27,969.53,942.67,966.23,906.55,"27,07,455"
11-Jan-2017,932.00,945.23,930.00,941.57,883.41,"15,14,451"
10-Jan-2017,920.17,930.00,918.37,925.00,867.86,"13,59,729"
09-Jan-2017,928.00,931.97,917.80,920.43,863.58,"8,19,484"
06-Jan-2017,930.00,935.80,925.07,927.30,870.02,"14,62,912"
05-Jan-2017,921.50,930.00,918.67,928.20,870.86,"27,81,498"
04-Jan-2017,916.67,920.90,913.67,917.73,861.04,"21,44,739"
03-Jan-2017,906.67,916.67,901.47,911.47,855.17,"13,63,398"
02-Jan-2017,904.03,912.67,899.43,906.40,850.41,"14,76,811"
30-Dec-2016,896.67,903.67,896.00,899.40,843.84,"12,80,979"
29-Dec-2016,894.37,902.67,886.93,892.80,837.65,"20,10,627"
28-Dec-2016,904.67,908.83,897.33,899.97,844.38,"12,94,264"
27-Dec-2016,893.33,906.33,886.07,903.73,847.91,"12,22,356"
26-Dec-2016,890.40,896.67,878.90,891.73,836.65,"11,98,728"
23-Dec-2016,877.17,894.67,868.33,891.63,836.56,"21,36,648"
22-Dec-2016,893.83,896.00,874.70,876.43,822.30,"13,57,563"
21-Dec-2016,905.47,907.03,893.33,894.67,839.40,"9,50,224"
20-Dec-2016,896.67,907.47,896.10,903.67,847.85,"11,77,779"
19-Dec-2016,905.00,906.00,894.37,896.63,841.25,"11,48,169"
16-Dec-2016,904.20,909.67,901.37,907.07,851.04,"15,77,425"
15-Dec-2016,899.83,911.40,899.33,904.57,848.69,"9,00,523"
14-Dec-2016,921.27,921.27,904.73,906.63,850.63,"13,60,938"
13-Dec-2016,910.67,919.27,910.13,917.13,860.48,"21,68,125"
12-Dec-2016,906.67,916.60,904.07,909.97,853.76,"16,36,279"
09-Dec-2016,915.27,915.53,904.67,908.13,852.04,"12,11,254"
08-Dec-2016,910.10,917.17,907.87,911.30,855.01,"13,88,842"
07-Dec-2016,912.00,916.73,900.00,902.53,846.78,"15,57,765"
06-Dec-2016,905.43,916.00,905.20,908.10,852.01,"17,71,909"
05-Dec-2016,906.80,909.87,899.40,904.10,848.25,"10,62,822"
02-Dec-2016,918.67,919.73,906.00,907.90,851.82,"12,17,827"
01-Dec-2016,924.27,935.00,915.20,925.57,868.39,"21,51,997"
30-Nov-2016,910.00,927.50,900.00,921.83,864.89,"43,35,631"
23-May-2017,"1,170.00","1,176.60","1,151.60","1,160.50","1,088.82","14,63,805"
22-May-2017,"1,155.33","1,172.67","1,152.67","1,167.97","1,095.82","28,39,224"
19-May-2017,"1,152.67","1,156.00","1,131.70","1,149.70","1,078.68","22,68,141"
18-May-2017,"1,159.77","1,166.73","1,144.27","1,148.40","1,077.46","21,55,830"
17-May-2017,"1,162.60","1,176.00","1,153.67","1,170.30","1,098.01","25,02,879"
16-May-2017,"1,164.67","1,165.50","1,151.70","1,160.47","1,088.79","16,54,389"
15-May-2017,"1,165.73","1,167.70","1,157.67","1,161.60","1,089.85","11,95,701"
12-May-2017,"1,158.30","1,171.33","1,151.07","1,160.40","1,088.72","18,03,768"
11-May-2017,"1,166.67","1,169.67","1,146.40","1,157.90","1,086.38","12,70,446"
10-May-2017,"1,169.80","1,176.67","1,154.07","1,159.50","1,087.88","20,10,127"
09-May-2017,"1,141.33","1,171.30","1,136.67","1,163.10","1,091.26","18,36,462"
08-May-2017,"1,152.00","1,159.20","1,136.73","1,139.73","1,069.33","12,46,116"
05-May-2017,"1,153.33","1,154.07","1,135.47","1,149.60","1,078.59","15,55,141"
04-May-2017,"1,149.33","1,161.30","1,148.00","1,154.43","1,083.12","12,55,336"
03-May-2017,"1,157.33","1,163.50","1,144.00","1,146.80","1,075.96","12,96,282"
02-May-2017,"1,166.73","1,178.00","1,150.00","1,154.70","1,083.37","18,61,141"
28-Apr-2017,"1,175.37","1,177.17","1,160.13","1,166.53","1,094.47","16,37,739"
27-Apr-2017,"1,165.23","1,182.67","1,162.67","1,177.83","1,105.08","21,26,127"
26-Apr-2017,"1,164.00","1,176.00","1,160.00","1,167.53","1,095.41","28,85,722"
25-Apr-2017,"1,160.00","1,166.67","1,157.33","1,164.07","1,092.17","28,79,794"
24-Apr-2017,"1,128.67","1,157.60","1,127.33","1,155.13","1,083.78","32,38,530"
21-Apr-2017,"1,130.00","1,134.47","1,120.00","1,125.00","1,055.51","24,15,931"
20-Apr-2017,"1,115.93","1,124.40","1,108.80","1,120.80","1,051.57","10,44,189"
19-Apr-2017,"1,113.33","1,116.67","1,107.90","1,113.70","1,044.91","11,58,162"
18-Apr-2017,"1,122.67","1,132.63","1,108.80","1,113.00","1,044.25","18,39,489"
17-Apr-2017,"1,120.00","1,126.40","1,113.93","1,120.90","1,051.66","11,35,260"
13-Apr-2017,"1,129.67","1,129.67","1,114.97","1,119.03","1,049.91","19,75,483"
12-Apr-2017,"1,130.00","1,141.00","1,117.53","1,135.20","1,065.08","21,35,064"
11-Apr-2017,"1,116.03","1,139.33","1,114.00","1,136.60","1,066.39","19,74,126"
10-Apr-2017,"1,125.33","1,139.40","1,108.67","1,116.03","1,047.09","24,06,430"
07-Apr-2017,"1,116.67","1,146.63","1,114.07","1,123.67","1,054.26","40,96,639"
06-Apr-2017,"1,123.33","1,134.90","1,112.67","1,122.13","1,052.82","27,40,816"
05-Apr-2017,"1,107.33","1,133.30","1,098.57","1,130.97","1,061.11","51,79,798"
03-Apr-2017,"1,054.60","1,110.67","1,051.07","1,107.33","1,038.93","65,76,885"
31-Mar-2017,"1,034.73","1,062.43","1,034.73","1,049.93",985.08,"35,43,100"
30-Mar-2017,"1,042.00","1,046.67","1,034.83","1,038.30",974.16,"22,88,326"
29-Mar-2017,"1,036.00","1,045.07","1,033.33","1,037.70",973.60,"22,80,357"
28-Mar-2017,"1,032.00","1,038.53","1,027.40","1,029.50",965.91,"26,28,958"
27-Mar-2017,"1,033.27","1,036.67","1,025.33","1,029.27",965.69,"15,83,550"
24-Mar-2017,"1,032.00","1,038.67","1,027.67","1,034.13",970.25,"13,47,655"
23-Mar-2017,"1,024.67","1,038.93","1,012.70","1,029.27",965.69,"25,11,771"
22-Mar-2017,"1,025.23","1,034.50","1,016.93","1,019.90",956.90,"33,71,401"
21-Mar-2017,"1,033.33","1,043.07","1,028.67","1,032.70",968.91,"24,15,213"
20-Mar-2017,"1,036.00","1,036.93","1,023.50","1,025.10",961.78,"14,42,107"
17-Mar-2017,"1,047.37","1,048.60","1,029.43","1,035.03",971.10,"19,27,983"
16-Mar-2017,"1,039.33","1,050.00","1,038.67","1,047.37",982.67,"23,96,146"
15-Mar-2017,"1,038.00","1,040.00","1,026.80","1,032.60",968.82,"24,08,866"
14-Mar-2017,"1,011.33","1,045.80","1,011.33","1,038.73",974.57,"72,24,810"
31-Aug-2017,"1,144.00","1,145.00","1,130.50","1,136.30","1,092.35","19,26,054"
30-Aug-2017,"1,140.00","1,145.90","1,133.00","1,139.65","1,095.57","8,95,791"
29-Aug-2017,"1,135.65","1,138.75","1,123.35","1,130.05","1,086.34","10,45,267"
28-Aug-2017,"1,134.70","1,155.00","1,128.80","1,138.90","1,094.85","18,84,734"
24-Aug-2017,"1,130.00","1,135.80","1,126.00","1,131.70","1,087.93","13,16,100"
23-Aug-2017,"1,120.00","1,128.85","1,114.40","1,124.15","1,080.67","17,10,949"
22-Aug-2017,"1,132.00","1,135.00","1,113.05","1,117.70","1,074.47","13,61,351"
21-Aug-2017,"1,133.45","1,140.00","1,124.60","1,127.10","1,083.50","16,51,344"
18-Aug-2017,"1,124.00","1,137.65","1,123.00","1,130.60","1,086.87","12,30,709"
17-Aug-2017,"1,145.00","1,157.00","1,131.05","1,134.00","1,090.14","15,08,949"
16-Aug-2017,"1,149.00","1,152.40","1,123.25","1,142.25","1,098.07","21,43,899"
14-Aug-2017,"1,143.25","1,153.00","1,119.00","1,146.90","1,102.54","18,66,838"
11-Aug-2017,"1,138.00","1,144.05","1,125.20","1,131.95","1,088.17","20,01,103"
10-Aug-2017,"1,151.00","1,166.90","1,140.00","1,157.70","1,099.46","17,13,614"
09-Aug-2017,"1,171.00","1,171.00","1,148.00","1,153.90","1,095.85","14,39,328"
08-Aug-2017,"1,180.00","1,186.00","1,164.00","1,171.20","1,112.28","15,31,255"
07-Aug-2017,"1,176.70","1,184.60","1,172.00","1,179.95","1,120.59","10,35,670"
04-Aug-2017,"1,174.00","1,181.95","1,169.70","1,175.85","1,116.70","10,82,867"
03-Aug-2017,"1,179.90","1,184.65","1,167.65","1,174.75","1,115.65","14,26,006"
02-Aug-2017,"1,191.00","1,191.85","1,172.50","1,176.80","1,117.60","21,54,488"
01-Aug-2017,"1,198.25","1,198.25","1,171.70","1,190.05","1,130.18","27,21,660"
31-Jul-2017,"1,193.70","1,207.50","1,180.10","1,193.95","1,133.89","50,00,536"
28-Jul-2017,"1,184.00","1,190.40","1,153.50","1,161.40","1,102.98","32,78,658"
27-Jul-2017,"1,180.80","1,194.90","1,173.00","1,182.05","1,122.59","38,81,208"
26-Jul-2017,"1,169.90","1,184.00","1,166.00","1,180.25","1,120.88","11,61,591"
25-Jul-2017,"1,178.00","1,179.95","1,165.50","1,170.85","1,111.95","21,82,162"
24-Jul-2017,"1,177.00","1,182.65","1,171.10","1,178.00","1,118.74","13,13,657"
21-Jul-2017,"1,190.00","1,190.00","1,170.20","1,179.25","1,119.93","19,12,305"
20-Jul-2017,"1,182.00","1,194.45","1,176.00","1,185.65","1,126.01","18,45,852"
19-Jul-2017,"1,184.00","1,187.00","1,170.10","1,181.30","1,121.87","18,27,242"
18-Jul-2017,"1,169.90","1,187.00","1,168.10","1,177.90","1,118.65","23,75,324"
17-Jul-2017,"1,178.00","1,182.00","1,162.40","1,171.25","1,112.33","16,46,087"
14-Jul-2017,"1,183.00","1,183.00","1,159.55","1,171.20","1,112.28","14,01,864"
13-Jul-2017,"1,165.10","1,182.50","1,160.00","1,175.10","1,115.99","16,43,754"
12-Jul-2017,"1,165.33","1,171.13","1,157.13","1,159.70","1,088.06","20,36,904"
11-Jul-2017,"1,159.60","1,166.60","1,153.33","1,160.73","1,089.03","21,23,947"
10-Jul-2017,"1,141.33","1,159.33","1,141.33","1,154.77","1,083.44","3,24,259"
07-Jul-2017,"1,131.33","1,145.27","1,126.80","1,136.27","1,066.08","18,45,099"
06-Jul-2017,"1,132.80","1,137.97","1,126.87","1,131.73","1,061.82","14,17,581"
05-Jul-2017,"1,122.67","1,132.67","1,120.07","1,130.20","1,060.39","10,34,440"
04-Jul-2017,"1,133.33","1,133.33","1,114.00","1,122.23","1,052.91","16,40,038"
03-Jul-2017,"1,125.33","1,140.33","1,115.60","1,124.83","1,055.35","21,70,096"
30-Jun-2017,"1,132.67","1,132.67","1,107.53","1,125.07","1,055.57","32,51,535"
29-Jun-2017,"1,136.07","1,148.77","1,130.37","1,135.77","1,065.61","27,09,552"
28-Jun-2017,"1,132.57","1,138.67","1,120.90","1,135.50","1,065.36","15,78,525"
27-Jun-2017,"1,145.03","1,158.63","1,123.93","1,134.47","1,064.39","23,17,045"
23-Jun-2017,"1,160.00","1,162.17","1,146.00","1,148.47","1,077.53","17,16,825"
22-Jun-2017,"1,173.33","1,177.07","1,154.87","1,157.60","1,086.09","17,61,759"
21-Jun-2017,"1,172.33","1,188.00","1,167.33","1,169.47","1,097.23","35,56,927"
20-Jun-2017,"1,172.47","1,179.30","1,160.13","1,167.00","1,094.91","15,65,472"
08-Dec-2017,"1,225.00","1,227.00","1,217.70","1,220.35","1,173.15","23,16,890"
07-Dec-2017,"1,196.00","1,228.45","1,196.00","1,218.40","1,171.27","24,76,888"
06-Dec-2017,"1,205.90","1,212.00","1,189.00","1,191.25","1,145.17","16,96,890"
05-Dec-2017,"1,214.50","1,214.50","1,191.35","1,209.90","1,163.10","21,39,688"
04-Dec-2017,"1,217.00","1,225.10","1,201.80","1,217.50","1,170.41","17,96,642"
01-Dec-2017,"1,216.15","1,235.00","1,208.00","1,211.65","1,164.78","17,72,981"
30-Nov-2017,"1,215.00","1,223.90","1,209.00","1,216.55","1,169.49","34,19,336"
29-Nov-2017,"1,215.45","1,223.00","1,212.00","1,217.85","1,170.74","20,46,078"
28-Nov-2017,"1,228.00","1,228.00","1,209.00","1,211.70","1,164.83","49,40,494"
27-Nov-2017,"1,215.00","1,234.00","1,215.00","1,224.75","1,177.38","14,64,649"
24-Nov-2017,"1,216.00","1,224.00","1,213.50","1,218.50","1,171.37","16,37,839"
23-Nov-2017,"1,222.00","1,229.20","1,211.30","1,215.95","1,168.92","16,54,930"
22-Nov-2017,"1,225.00","1,232.00","1,215.15","1,222.70","1,175.41","22,66,995"
21-Nov-2017,"1,235.50","1,235.50","1,212.25","1,222.65","1,175.36","21,92,795"
20-Nov-2017,"1,240.00","1,248.00","1,224.00","1,229.80","1,182.23","27,99,314"
17-Nov-2017,"1,230.00","1,239.45","1,215.00","1,222.80","1,175.50","22,61,694"
16-Nov-2017,"1,211.10","1,223.90","1,209.00","1,219.30","1,172.14","20,03,168"
15-Nov-2017,"1,210.50","1,225.00","1,206.05","1,209.50","1,162.72","18,01,470"
14-Nov-2017,"1,235.00","1,238.00","1,207.05","1,210.20","1,163.39","25,19,826"
13-Nov-2017,"1,229.80","1,259.95","1,208.20","1,240.55","1,192.57","52,16,845"
10-Nov-2017,"1,217.65","1,274.95","1,217.00","1,264.95","1,216.02","56,71,395"
09-Nov-2017,"1,220.15","1,231.10","1,205.90","1,215.90","1,168.87","17,33,475"
08-Nov-2017,"1,212.00","1,225.00","1,208.20","1,218.20","1,171.08","19,05,789"
07-Nov-2017,"1,225.55","1,233.60","1,203.10","1,211.05","1,164.21","16,58,527"
06-Nov-2017,"1,225.00","1,241.50","1,218.50","1,224.70","1,177.33","16,91,967"
03-Nov-2017,"1,211.00","1,247.15","1,211.00","1,235.00","1,187.23","17,97,145"
02-Nov-2017,"1,215.50","1,216.00","1,203.75","1,210.95","1,164.11","11,83,382"
01-Nov-2017,"1,226.10","1,236.65","1,213.30","1,215.30","1,168.29","19,29,731"
31-Oct-2017,"1,237.00","1,238.20","1,210.80","1,222.30","1,175.02","18,15,888"
30-Oct-2017,"1,228.00","1,239.90","1,224.15","1,236.95","1,189.10","18,08,153"
27-Oct-2017,"1,232.95","1,242.00","1,220.40","1,224.65","1,177.28","20,36,609"
26-Oct-2017,"1,209.95","1,243.50","1,209.15","1,223.50","1,176.17","54,86,055"
25-Oct-2017,"1,150.10","1,215.00","1,150.10","1,204.20","1,157.62","63,77,478"
24-Oct-2017,"1,139.00","1,145.40","1,126.10","1,142.55","1,098.36","12,81,327"
23-Oct-2017,"1,143.00","1,152.00","1,123.20","1,135.75","1,091.82","10,77,546"
19-Oct-2017,"1,143.00","1,147.05","1,137.00","1,139.75","1,095.66","2,64,888"
18-Oct-2017,"1,150.00","1,156.90","1,138.10","1,141.40","1,097.25","12,63,098"
17-Oct-2017,"1,142.00","1,155.00","1,140.00","1,148.75","1,104.32","11,23,634"
16-Oct-2017,"1,143.00","1,150.95","1,140.65","1,144.70","1,100.42","11,89,499"
13-Oct-2017,"1,143.65","1,150.00","1,136.15","1,138.65","1,094.61","17,62,307"
12-Oct-2017,"1,142.00","1,146.10","1,134.25","1,143.65","1,099.41","11,51,274"
11-Oct-2017,"1,147.40","1,151.50","1,127.35","1,133.85","1,089.99","16,38,071"
10-Oct-2017,"1,154.00","1,155.25","1,138.25","1,142.70","1,098.50","23,47,406"
09-Oct-2017,"1,142.00","1,158.25","1,138.85","1,140.95","1,096.82","17,37,288"
06-Oct-2017,"1,135.00","1,144.95","1,135.00","1,141.80","1,097.64","18,14,990"
05-Oct-2017,"1,142.00","1,145.80","1,128.50","1,132.05","1,088.26","13,03,081"
04-Oct-2017,"1,135.00","1,143.85","1,133.35","1,138.30","1,094.27","11,55,472"
03-Oct-2017,"1,155.55","1,157.75","1,128.05","1,134.90","1,091.00","14,13,186"
29-Sep-2017,"1,139.95","1,154.05","1,131.05","1,142.05","1,097.88","31,93,745"
19-Mar-2018,"1,280.00","1,292.00","1,265.85","1,279.55","1,230.06","44,52,882"
16-Mar-2018,"1,299.90","1,303.90","1,260.40","1,269.30","1,220.20","51,52,611"
15-Mar-2018,"1,304.90","1,309.60","1,292.10","1,295.10","1,245.01","11,78,352"
14-Mar-2018,"1,303.00","1,313.00","1,292.00","1,303.25","1,252.84","17,14,051"
13-Mar-2018,"1,311.40","1,322.95","1,294.05","1,302.75","1,252.36","19,15,199"
12-Mar-2018,"1,300.00","1,312.00","1,297.00","1,310.05","1,259.38","22,67,260"
09-Mar-2018,"1,285.20","1,296.05","1,280.00","1,290.50","1,240.58","25,08,919"
08-Mar-2018,"1,271.90","1,289.80","1,259.25","1,283.80","1,234.14","35,88,828"
07-Mar-2018,"1,284.00","1,293.90","1,260.00","1,263.30","1,214.44","21,56,582"
06-Mar-2018,"1,308.70","1,318.90","1,275.00","1,283.40","1,233.76","23,81,856"
05-Mar-2018,"1,312.70","1,312.70","1,297.95","1,300.70","1,250.39","13,02,005"
01-Mar-2018,"1,319.00","1,332.90","1,313.10","1,315.20","1,264.33","19,27,606"
28-Feb-2018,"1,328.00","1,331.60","1,310.60","1,318.15","1,267.16","24,39,968"
27-Feb-2018,"1,347.50","1,355.80","1,331.30","1,338.10","1,286.34","22,43,499"
26-Feb-2018,"1,306.00","1,347.70","1,306.00","1,344.25","1,292.25","22,39,306"
23-Feb-2018,"1,292.60","1,305.00","1,280.40","1,301.70","1,251.35","21,76,017"
22-Feb-2018,"1,278.00","1,298.00","1,276.00","1,292.00","1,242.03","30,28,574"
21-Feb-2018,"1,299.00","1,299.60","1,279.00","1,282.80","1,233.18","15,84,305"
20-Feb-2018,"1,300.00","1,309.60","1,287.25","1,290.60","1,240.68","20,63,972"
19-Feb-2018,"1,328.00","1,330.95","1,287.00","1,295.50","1,245.39","42,75,673"
16-Feb-2018,"1,358.00","1,364.00","1,320.45","1,328.40","1,277.02","14,24,576"
15-Feb-2018,"1,364.40","1,370.00","1,346.40","1,350.35","1,298.12","18,61,841"
14-Feb-2018,"1,354.70","1,372.50","1,345.60","1,361.20","1,308.55","23,10,144"
12-Feb-2018,"1,334.55","1,355.00","1,334.55","1,350.50","1,298.26","15,43,603"
09-Feb-2018,"1,324.80","1,343.00","1,318.10","1,329.25","1,277.83","20,29,257"
08-Feb-2018,"1,345.00","1,359.50","1,333.00","1,347.40","1,295.28","19,32,082"
07-Feb-2018,"1,370.00","1,370.00","1,330.00","1,333.75","1,282.16","29,27,403"
06-Feb-2018,"1,319.95","1,372.35","1,294.25","1,353.05","1,300.71","42,30,633"
05-Feb-2018,"1,380.00","1,400.00","1,355.10","1,363.65","1,310.90","30,60,688"
02-Feb-2018,"1,448.00","1,448.00","1,410.05","1,415.45","1,360.70","36,21,563"
01-Feb-2018,"1,458.90","1,470.00","1,405.20","1,455.60","1,399.30","81,87,730"
31-Jan-2018,"1,431.90","1,439.70","1,412.00","1,416.50","1,361.71","26,14,515"
30-Jan-2018,"1,429.95","1,436.70","1,406.75","1,429.90","1,374.59","19,88,140"
29-Jan-2018,"1,418.00","1,441.65","1,418.00","1,431.95","1,376.56","29,45,415"
25-Jan-2018,"1,392.00","1,427.05","1,392.00","1,416.50","1,361.71","61,13,475"
24-Jan-2018,"1,407.10","1,409.80","1,389.80","1,401.20","1,347.00","21,47,973"
23-Jan-2018,"1,406.00","1,415.00","1,393.10","1,410.70","1,356.13","48,04,202"
22-Jan-2018,"1,289.20","1,403.65","1,289.20","1,398.85","1,344.74","30,67,658"
19-Jan-2018,"1,362.00","1,378.65","1,353.50","1,371.45","1,318.40","21,27,776"
18-Jan-2018,"1,360.00","1,385.00","1,350.45","1,360.80","1,308.16","49,66,982"
17-Jan-2018,"1,323.00","1,357.00","1,320.25","1,353.35","1,301.00","27,24,814"
16-Jan-2018,"1,331.05","1,339.65","1,323.35","1,326.20","1,274.90","31,39,385"
15-Jan-2018,"1,334.85","1,351.20","1,323.60","1,325.95","1,274.66","23,86,631"
12-Jan-2018,"1,325.50","1,332.30","1,309.75","1,329.15","1,277.74","18,25,056"
11-Jan-2018,"1,320.20","1,326.80","1,313.05","1,323.55","1,272.35","12,32,290"
10-Jan-2018,"1,332.20","1,336.50","1,317.65","1,323.75","1,272.55","10,98,019"
09-Jan-2018,"1,340.00","1,343.00","1,326.40","1,332.75","1,281.20","17,03,294"
08-Jan-2018,"1,316.50","1,345.95","1,316.50","1,338.25","1,286.49","35,13,256"
27-Jun-2018,"1,273.00","1,275.00","1,229.00","1,232.75","1,185.07","23,32,129"
26-Jun-2018,"1,268.80","1,283.50","1,261.10","1,270.05","1,220.92","20,03,243"
25-Jun-2018,"1,301.00","1,303.75","1,264.25","1,268.15","1,219.10","16,22,133"
22-Jun-2018,"1,288.70","1,305.00","1,283.50","1,299.85","1,249.57","33,64,048"
21-Jun-2018,"1,310.00","1,316.00","1,286.00","1,289.80","1,239.91","21,61,971"
20-Jun-2018,"1,311.05","1,319.20","1,300.00","1,306.75","1,256.20","22,07,289"
19-Jun-2018,"1,318.85","1,327.50","1,307.05","1,310.40","1,259.71","16,07,343"
18-Jun-2018,"1,331.25","1,337.40","1,321.05","1,323.20","1,272.02","9,51,701"
15-Jun-2018,"1,341.00","1,343.00","1,323.25","1,329.90","1,278.46","26,60,969"
14-Jun-2018,"1,354.00","1,359.45","1,340.00","1,343.00","1,291.05","13,25,652"
13-Jun-2018,"1,366.80","1,368.25","1,353.00","1,358.75","1,306.19","12,53,808"
12-Jun-2018,"1,348.00","1,368.45","1,344.60","1,366.40","1,313.55","18,53,562"
11-Jun-2018,"1,343.00","1,355.00","1,337.00","1,343.25","1,291.29","14,17,401"
08-Jun-2018,"1,349.05","1,355.00","1,331.10","1,343.95","1,291.97","24,83,519"
07-Jun-2018,"1,360.40","1,366.00","1,348.95","1,355.15","1,302.73","22,72,271"
06-Jun-2018,"1,331.00","1,355.00","1,331.00","1,350.55","1,298.31","15,81,905"
05-Jun-2018,"1,361.80","1,361.80","1,326.60","1,333.75","1,282.16","19,05,926"
04-Jun-2018,"1,375.95","1,385.00","1,354.00","1,357.85","1,305.33","13,46,919"
01-Jun-2018,"1,375.80","1,396.00","1,362.60","1,372.40","1,319.32","22,34,018"
31-May-2018,"1,370.95","1,377.45","1,356.00","1,370.40","1,317.39","29,30,988"
30-May-2018,"1,380.00","1,380.00","1,357.15","1,365.65","1,312.83","22,86,366"
29-May-2018,"1,393.70","1,424.95","1,375.40","1,380.60","1,327.20","68,14,062"
28-May-2018,"1,346.00","1,384.95","1,344.10","1,376.45","1,323.21","21,27,978"
25-May-2018,"1,340.95","1,347.60","1,331.75","1,342.00","1,290.09","16,96,915"
24-May-2018,"1,336.00","1,347.50","1,326.40","1,338.05","1,286.29","14,82,329"
23-May-2018,"1,317.00","1,350.00","1,315.00","1,326.90","1,275.58","18,51,368"
22-May-2018,"1,317.90","1,340.90","1,316.10","1,320.15","1,269.09","13,75,132"
21-May-2018,"1,311.00","1,336.85","1,311.00","1,313.25","1,262.45","20,47,129"
18-May-2018,"1,350.00","1,360.60","1,312.00","1,315.55","1,264.66","20,70,654"
17-May-2018,"1,368.00","1,375.00","1,350.00","1,355.95","1,303.50","18,33,028"
16-May-2018,"1,364.90","1,374.05","1,358.70","1,362.35","1,309.65","14,91,335"
15-May-2018,"1,381.00","1,403.00","1,368.90","1,374.20","1,321.05","18,24,434"
14-May-2018,"1,381.55","1,399.00","1,377.00","1,381.75","1,328.30","12,65,158"
11-May-2018,"1,367.50","1,389.50","1,364.30","1,387.40","1,333.73","10,33,691"
10-May-2018,"1,380.10","1,385.20","1,355.15","1,362.20","1,309.51","12,62,157"
09-May-2018,"1,362.20","1,382.60","1,361.25","1,375.65","1,322.44","12,70,004"
08-May-2018,"1,391.30","1,393.00","1,356.15","1,364.90","1,312.11","16,04,486"
07-May-2018,"1,374.00","1,393.90","1,366.30","1,389.15","1,335.42","12,50,082"
04-May-2018,"1,380.00","1,386.75","1,362.00","1,368.70","1,315.76","12,74,703"
03-May-2018,"1,405.70","1,406.55","1,374.60","1,377.75","1,324.46","12,78,892"
02-May-2018,"1,420.00","1,423.75","1,390.10","1,403.15","1,348.88","39,75,516"
30-Apr-2018,"1,381.30","1,405.00","1,381.30","1,400.90","1,346.71","13,09,980"
27-Apr-2018,"1,353.50","1,383.00","1,353.50","1,377.75","1,324.46","17,46,280"
26-Apr-2018,"1,365.50","1,366.25","1,330.10","1,347.20","1,295.09","45,13,014"
