,Open,High,Low,Close*,Adj. close**,Volume
13-May-2010,"2,130.00","2,130.00","2,062.60","2,076.95","1,980.67","1,560"
12-May-2010,"2,124.95","2,137.00","2,075.10","2,118.15","2,019.96","2,346"
11-May-2010,"2,088.00","2,132.00","2,088.00","2,121.60","2,023.25","6,140"
10-May-2010,"2,080.00","2,109.95","2,061.10","2,087.25","1,990.49","27,941"
07-May-2010,"2,050.10","2,095.00","2,020.00","2,088.00","1,991.21","25,335"
06-May-2010,"2,106.00","2,179.00","2,055.00","2,083.75","1,987.15","5,422"
05-May-2010,"2,055.00","2,124.20","2,040.50","2,098.55","2,001.27","12,806"
04-May-2010,"2,140.00","2,189.00","2,100.00","2,100.30","2,002.94","18,846"
03-May-2010,"2,198.50","2,198.50","2,138.00","2,148.30","2,048.71","12,085"
30-Apr-2010,"2,228.60","2,239.95","2,160.00","2,170.30","2,069.69","41,731"
29-Apr-2010,"2,231.00","2,250.00","2,201.00","2,239.10","2,135.30","14,332"
28-Apr-2010,"2,248.00","2,250.00","2,215.00","2,240.60","2,136.73","4,081"
27-Apr-2010,"2,277.90","2,280.00","2,230.00","2,258.40","2,153.71","2,685"
26-Apr-2010,"2,300.00","2,314.00","2,241.00","2,279.50","2,173.83","2,646"
23-Apr-2010,"2,230.00","2,290.00","2,219.00","2,279.95","2,174.26","7,176"
22-Apr-2010,"2,228.00","2,270.00","2,205.00","2,216.45","2,113.70","3,566"
21-Apr-2010,"2,259.00","2,267.00","2,220.00","2,232.35","2,128.86","7,937"
20-Apr-2010,"2,225.00","2,250.00","2,220.00","2,246.40","2,142.26","1,798"
19-Apr-2010,"2,251.00","2,274.00","2,190.00","2,200.60","2,098.59","14,827"
16-Apr-2010,"2,265.40","2,275.00","2,250.00","2,251.30","2,146.94","9,813"
15-Apr-2010,"2,281.10","2,330.00","2,261.10","2,296.10","2,189.66","41,950"
13-Apr-2010,"2,339.65","2,345.00","2,261.00","2,271.35","2,166.06","31,108"
12-Apr-2010,"2,315.00","2,349.80","2,285.00","2,333.85","2,225.66","4,659"
27-Oct-2010,"2,064.00","2,080.00","2,060.80","2,075.75","1,988.33","4,384"
26-Oct-2010,"2,041.10","2,085.00","2,041.10","2,070.15","1,982.97","6,097"
25-Oct-2010,"2,015.00","2,080.00","2,015.00","2,060.10","1,973.34","2,659"
22-Oct-2010,"2,058.00","2,058.00","2,009.70","2,028.15","1,942.74","8,388"
21-Oct-2010,"2,041.70","2,075.00","2,041.70","2,048.20","1,961.94","33,916"
20-Oct-2010,"2,012.60","2,074.00","2,012.60","2,040.10","1,954.18","2,616"
19-Oct-2010,"2,078.95","2,078.95","2,031.00","2,065.05","1,978.08","27,308"
18-Oct-2010,"2,021.00","2,060.00","2,006.50","2,043.90","1,957.82","5,557"
15-Oct-2010,"2,045.20","2,048.00","2,020.05","2,033.90","1,948.24","13,349"
14-Oct-2010,"2,075.00","2,075.00","2,020.00","2,048.30","1,962.04","10,639"
13-Oct-2010,"2,026.00","2,065.00","2,020.00","2,045.20","1,959.07","48,829"
12-Oct-2010,"2,041.60","2,078.90","2,027.00","2,038.55","1,952.70","33,508"
11-Oct-2010,"2,069.95","2,070.10","2,040.00","2,052.80","1,966.35","31,581"
08-Oct-2010,"2,070.00","2,080.00","2,060.00","2,067.55","1,980.48","3,543"
07-Oct-2010,"2,068.00","2,080.00","2,060.00","2,060.15","1,973.39","6,718"
06-Oct-2010,"2,093.60","2,093.60","2,065.00","2,069.60","1,982.44","6,599"
05-Oct-2010,"2,072.00","2,110.00","2,050.35","2,070.45","1,983.25","5,470"
04-Oct-2010,"2,099.00","2,107.90","2,077.10","2,099.05","2,010.65","38,755"
01-Oct-2010,"2,139.95","2,140.00","2,063.50","2,076.75","1,989.29","16,081"
30-Sep-2010,"2,052.60","2,184.80","2,025.00","2,119.95","2,030.67","70,615"
29-Sep-2010,"2,098.00","2,098.00","2,060.00","2,072.70","1,985.41","4,037"
28-Sep-2010,"2,065.00","2,250.00","2,064.75","2,084.90","1,997.10","26,124"
27-Sep-2010,"2,033.00","2,079.00","2,033.00","2,058.40","1,971.71","1,36,098"
24-Sep-2010,"2,007.00","2,050.00","2,007.00","2,039.80","1,953.90","14,825"
23-Sep-2010,"2,055.00","2,055.00","2,009.00","2,023.70","1,938.47","9,386"
22-Sep-2010,"2,009.00","2,044.50","1,990.10","2,020.35","1,935.26","6,602"
21-Sep-2010,"2,006.00","2,048.00","1,950.10","2,029.55","1,944.08","14,011"
20-Sep-2010,"2,048.00","2,085.00","2,015.00","2,029.20","1,943.74","20,050"
17-Sep-2010,"2,028.90","2,065.00","2,002.00","2,030.90","1,945.37","25,618"
16-Sep-2010,"2,043.15","2,057.95","1,984.00","1,994.60","1,910.60","19,222"
15-Sep-2010,"2,042.00","2,097.00","2,024.80","2,049.30","1,963.00","25,284"
14-Sep-2010,"2,045.00","2,127.00","2,006.05","2,098.20","2,009.84","37,426"
13-Sep-2010,"2,024.00","2,065.00","2,003.00","2,035.05","1,949.35","18,162"
09-Sep-2010,"2,000.00","2,024.90","1,974.00","2,016.65","1,931.72","32,201"
08-Sep-2010,"2,040.00","2,054.95","1,991.15","2,014.35","1,929.52","42,928"
07-Sep-2010,"1,970.00","2,064.80","1,960.00","2,026.70","1,941.35","1,12,561"
06-Sep-2010,"1,925.00","1,968.65","1,910.00","1,955.75","1,873.39","50,069"
03-Sep-2010,"1,899.00","1,929.95","1,885.25","1,923.85","1,842.83","17,128"
02-Sep-2010,"1,900.00","1,924.80","1,865.00","1,899.55","1,819.55","19,479"
01-Sep-2010,"1,842.60","1,890.00","1,842.60","1,878.85","1,799.72","62,360"
31-Aug-2010,"1,802.55","1,884.80","1,798.25","1,872.35","1,793.50","19,226"
30-Aug-2010,"1,834.00","1,858.00","1,800.10","1,822.80","1,746.03","5,060"
27-Aug-2010,"1,848.00","1,855.00","1,825.10","1,835.30","1,758.01","74,179"
26-Aug-2010,"1,822.00","1,894.00","1,811.00","1,815.90","1,739.42","8,210"
25-Aug-2010,"1,859.00","1,859.00","1,810.00","1,824.25","1,747.42","6,739"
24-Aug-2010,"1,808.80","1,859.80","1,808.80","1,840.50","1,762.99","55,936"
23-Aug-2010,"1,909.00","1,933.00","1,816.20","1,831.80","1,754.66","17,466"
20-Aug-2010,"1,909.00","1,949.00","1,900.00","1,905.75","1,825.49","11,798"
19-Aug-2010,"1,878.00","1,925.00","1,871.10","1,893.85","1,814.09","47,773"
18-Aug-2010,"1,820.40","1,880.00","1,820.40","1,853.15","1,775.11","20,332"
17-Aug-2010,"1,800.00","1,825.00","1,790.00","1,820.40","1,743.74","80,472"
16-Aug-2010,"1,866.00","1,868.40","1,779.00","1,808.60","1,732.43","48,837"
13-Aug-2010,"1,900.00","1,900.00","1,836.30","1,880.95","1,801.74","11,386"
12-Aug-2010,"1,875.10","1,914.95","1,875.10","1,892.75","1,813.04","11,010"
11-Aug-2010,"1,900.00","1,949.95","1,883.00","1,921.10","1,840.19","9,092"
10-Aug-2010,"1,834.70","1,968.00","1,834.70","1,927.75","1,846.56","57,792"
09-Aug-2010,"1,810.30","1,850.00","1,805.00","1,845.40","1,767.68","3,531"
06-Aug-2010,"1,821.00","1,887.00","1,805.00","1,824.45","1,747.62","10,525"
05-Aug-2010,"1,815.00","1,850.00","1,800.10","1,843.65","1,766.01","8,021"
04-Aug-2010,"1,800.00","1,819.90","1,800.00","1,805.95","1,722.23","7,856"
03-Aug-2010,"1,792.50","1,840.00","1,790.10","1,801.80","1,718.27","8,643"
02-Aug-2010,"1,826.00","1,844.60","1,810.10","1,829.05","1,744.26","38,952"
30-Jul-2010,"1,810.00","1,828.00","1,790.20","1,794.20","1,711.03","16,065"
29-Jul-2010,"1,830.00","1,830.00","1,795.20","1,800.85","1,717.37","9,966"
28-Jul-2010,"1,830.00","1,839.00","1,785.00","1,827.35","1,742.64","10,324"
27-Jul-2010,"1,829.95","1,849.90","1,785.00","1,824.55","1,739.97","7,364"
26-Jul-2010,"1,830.00","1,830.00","1,781.10","1,810.65","1,726.71","8,379"
23-Jul-2010,"1,880.00","1,888.95","1,825.00","1,831.05","1,746.17","11,275"
22-Jul-2010,"1,855.00","1,889.00","1,849.00","1,873.20","1,786.36","36,082"
04-Feb-2011,"1,566.00","1,636.00","1,546.00","1,608.35","1,546.54","17,540"
03-Feb-2011,"1,640.00","1,640.00","1,557.00","1,566.20","1,500.24","9,091"
02-Feb-2011,"1,649.00","1,650.00","1,590.00","1,604.75","1,537.17","16,576"
01-Feb-2011,"1,649.00","1,650.00","1,612.00","1,636.55","1,567.63","9,722"
31-Jan-2011,"1,645.00","1,734.50","1,625.00","1,665.50","1,595.36","34,881"
28-Jan-2011,"1,706.00","1,749.95","1,645.00","1,663.35","1,593.30","3,856"
27-Jan-2011,"1,740.00","1,749.95","1,701.05","1,708.05","1,636.12","6,870"
25-Jan-2011,"1,779.00","1,779.85","1,725.15","1,736.25","1,663.13","16,511"
24-Jan-2011,"1,759.00","1,764.90","1,735.00","1,740.00","1,666.72","1,831"
21-Jan-2011,"1,790.00","1,797.85","1,756.00","1,763.50","1,689.23","22,592"
20-Jan-2011,"1,790.00","1,804.00","1,770.00","1,774.10","1,699.39","2,500"
19-Jan-2011,"1,793.00","1,798.95","1,779.00","1,788.70","1,713.37","30,898"
18-Jan-2011,"1,785.00","1,800.00","1,765.05","1,779.95","1,704.99","1,775"
17-Jan-2011,"1,800.10","1,833.95","1,775.00","1,781.00","1,705.99","9,575"
14-Jan-2011,"1,854.10","1,854.10","1,810.00","1,813.95","1,737.56","41,428"
13-Jan-2011,"1,860.00","1,867.65","1,823.40","1,830.35","1,753.27","58,772"
12-Jan-2011,"1,910.00","1,910.00","1,851.05","1,856.60","1,778.41","54,242"
11-Jan-2011,"1,900.00","1,909.95","1,854.00","1,873.30","1,794.41","16,810"
10-Jan-2011,"1,922.00","1,922.00","1,851.00","1,873.90","1,794.98","5,889"
07-Jan-2011,"1,965.00","1,969.00","1,915.00","1,922.20","1,841.25","6,567"
06-Jan-2011,"1,998.00","1,998.00","1,957.00","1,962.55","1,879.90",915
05-Jan-2011,"2,005.00","2,048.95","1,951.00","1,969.90","1,886.94","11,139"
04-Jan-2011,"2,013.00","2,063.50","2,005.00","2,018.75","1,933.73","19,016"
03-Jan-2011,"2,005.00","2,057.40","2,005.00","2,025.10","1,939.81","2,910"
31-Dec-2010,"2,088.00","2,088.00","1,985.10","2,020.65","1,935.55","8,527"
30-Dec-2010,"2,049.50","2,200.00","1,999.90","2,009.40","1,924.78","5,085"
29-Dec-2010,"2,009.00","2,035.00","1,991.00","2,004.00","1,919.60","2,909"
28-Dec-2010,"2,032.00","2,049.90","2,001.30","2,011.95","1,927.22","1,410"
27-Dec-2010,"1,997.00","2,029.00","1,997.00","2,022.80","1,937.61","1,593"
24-Dec-2010,"2,002.60","2,019.50","1,990.00","1,992.65","1,908.73","1,571"
23-Dec-2010,"1,989.00","2,029.95","1,972.05","2,022.00","1,936.85","1,970"
22-Dec-2010,"1,990.00","2,008.90","1,975.00","1,983.30","1,899.78","9,552"
21-Dec-2010,"1,998.00","2,010.00","1,965.00","1,987.75","1,904.04","4,766"
20-Dec-2010,"1,986.30","2,010.00","1,950.50","1,971.75","1,888.71","3,109"
16-Dec-2010,"2,062.40","2,062.40","1,980.00","1,986.30","1,902.65","6,650"
15-Dec-2010,"2,062.05","2,079.90","2,020.10","2,031.50","1,945.95","1,477"
14-Dec-2010,"2,030.00","2,100.00","2,013.10","2,083.85","1,996.09","15,016"
13-Dec-2010,"1,972.60","2,030.00","1,962.60","2,017.40","1,932.44","3,118"
10-Dec-2010,"1,978.00","2,013.80","1,930.00","1,990.50","1,906.67","4,706"
09-Dec-2010,"2,005.00","2,042.75","1,960.00","1,961.00","1,878.41","15,681"
08-Dec-2010,"2,025.00","2,035.50","2,005.15","2,014.60","1,929.76","1,646"
07-Dec-2010,"2,010.05","2,052.00","2,007.05","2,024.85","1,939.58","5,575"
06-Dec-2010,"2,042.00","2,050.00","2,022.00","2,034.20","1,948.53","1,499"
03-Dec-2010,"2,062.60","2,062.60","2,001.10","2,014.10","1,929.28","1,665"
02-Dec-2010,"2,110.00","2,125.00","2,008.00","2,022.35","1,937.18","10,883"
01-Dec-2010,"2,050.00","2,103.00","2,031.00","2,094.10","2,005.91","7,964"
30-Nov-2010,"2,021.00","2,099.00","2,021.00","2,057.70","1,971.04","9,961"
29-Nov-2010,"1,979.00","2,097.95","1,920.00","2,026.00","1,940.68","41,247"
26-Nov-2010,"2,040.00","2,044.00","1,880.00","1,960.20","1,877.65","5,319"
25-Nov-2010,"2,068.00","2,085.00","2,025.00","2,030.25","1,944.75","1,235"
24-Nov-2010,"2,100.00","2,100.00","2,052.00","2,060.00","1,973.24","1,42,674"
23-Nov-2010,"2,100.15","2,133.00","2,085.00","2,095.10","2,006.87","3,595"
22-Nov-2010,"2,136.00","2,163.95","2,100.10","2,117.85","2,028.66","2,654"
19-Nov-2010,"2,124.50","2,219.00","2,124.50","2,168.05","2,076.74","28,155"
18-Nov-2010,"2,173.00","2,195.35","2,105.00","2,117.45","2,028.28","5,555"
16-Nov-2010,"2,190.00","2,223.00","2,160.25","2,196.05","2,103.56","30,537"
15-Nov-2010,"2,250.00","2,250.00","2,190.00","2,197.70","2,105.15","4,403"
12-Nov-2010,"2,195.10","2,289.00","2,078.00","2,247.95","2,153.28","24,156"
11-Nov-2010,"2,230.00","2,280.00","2,190.00","2,242.60","2,148.16","75,638"
10-Nov-2010,"2,210.00","2,269.95","2,195.00","2,227.35","2,133.55","4,996"
09-Nov-2010,"2,260.00","2,274.95","2,166.25","2,228.45","2,134.60","7,674"
08-Nov-2010,"2,296.00","2,299.95","2,236.00","2,255.15","2,160.18","5,505"
04-Nov-2010,"2,300.00","2,350.00","2,225.05","2,278.85","2,182.88","18,364"
03-Nov-2010,"2,185.00","2,271.00","2,155.00","2,261.40","2,166.16","14,780"
02-Nov-2010,"2,095.05","2,175.00","2,095.00","2,164.55","2,073.39","9,566"
01-Nov-2010,"2,119.00","2,136.85","2,100.00","2,116.10","2,026.98","29,491"
13-May-2011,"1,852.60","1,869.00","1,822.00","1,837.30","1,766.69","1,319"
12-May-2011,"1,910.00","1,919.00","1,832.00","1,868.15","1,796.36","1,881"
11-May-2011,"1,876.05","1,914.95","1,876.05","1,897.95","1,825.01","1,538"
10-May-2011,"1,890.00","1,913.55","1,875.00","1,897.60","1,824.67",974
09-May-2011,"1,895.50","1,942.00","1,862.00","1,901.00","1,827.94",804
06-May-2011,"1,935.95","1,935.95","1,875.00","1,885.50","1,813.04",813
05-May-2011,"1,920.00","1,939.95","1,890.00","1,898.65","1,825.68","11,780"
04-May-2011,"1,945.05","1,983.95","1,906.00","1,920.95","1,847.13","3,523"
03-May-2011,"1,960.00","2,019.00","1,955.00","1,991.45","1,914.92","1,759"
02-May-2011,"2,022.00","2,044.90","1,942.70","1,964.50","1,889.00",857
29-Apr-2011,"2,035.00","2,058.90","1,980.00","2,010.10","1,932.85","6,872"
28-Apr-2011,"2,017.60","2,080.00","2,017.60","2,057.95","1,978.86","4,459"
27-Apr-2011,"2,027.00","2,055.00","2,000.00","2,033.35","1,955.21","5,582"
26-Apr-2011,"2,015.95","2,044.00","1,952.00","2,022.00","1,944.29","2,642"
25-Apr-2011,"1,986.15","2,027.00","1,982.05","1,993.15","1,916.55","1,111"
21-Apr-2011,"2,000.00","2,041.00","2,000.00","2,029.45","1,951.46","5,734"
20-Apr-2011,"1,941.00","2,050.00","1,940.00","2,020.35","1,942.71","5,374"
19-Apr-2011,"1,935.20","1,958.00","1,935.10","1,947.05","1,872.22","2,178"
18-Apr-2011,"2,007.30","2,007.30","1,901.10","1,935.20","1,860.83","8,744"
15-Apr-2011,"1,946.00","2,012.00","1,935.00","1,972.85","1,897.03","4,492"
13-Apr-2011,"1,921.00","2,000.00","1,921.00","1,972.25","1,896.46","3,675"
11-Apr-2011,"1,960.00","1,964.00","1,940.00","1,954.65","1,879.53","13,596"
08-Apr-2011,"1,969.90","1,969.90","1,931.10","1,951.65","1,876.65",822
07-Apr-2011,"1,975.00","1,979.00","1,941.75","1,954.40","1,879.29","2,894"
06-Apr-2011,"2,052.60","2,052.60","1,950.25","1,964.70","1,889.20","5,886"
05-Apr-2011,"2,020.00","2,020.00","1,988.00","1,995.00","1,918.33","8,641"
04-Apr-2011,"2,050.20","2,060.00","1,990.30","2,004.35","1,927.32","8,195"
01-Apr-2011,"2,070.00","2,075.00","2,005.60","2,040.10","1,961.70","17,595"
31-Mar-2011,"2,017.60","2,099.25","1,990.05","2,070.05","1,990.50","42,772"
30-Mar-2011,"1,977.00","2,188.70","1,933.00","2,015.40","1,937.95","35,232"
29-Mar-2011,"1,842.00","1,991.00","1,811.40","1,947.80","1,872.95","45,727"
28-Mar-2011,"1,870.00","1,905.00","1,820.10","1,871.80","1,799.87","2,831"
25-Mar-2011,"1,905.00","1,905.00","1,870.00","1,874.30","1,802.27",394
24-Mar-2011,"1,899.90","1,910.05","1,877.20","1,907.30","1,834.00","2,539"
23-Mar-2011,"1,855.05","1,924.80","1,855.00","1,901.65","1,828.57","3,783"
22-Mar-2011,"1,840.00","1,884.90","1,840.00","1,858.15","1,786.74","13,302"
21-Mar-2011,"1,876.00","1,885.00","1,800.10","1,864.30","1,792.65","1,316"
18-Mar-2011,"1,850.00","1,988.40","1,850.00","1,874.85","1,802.80","13,428"
17-Mar-2011,"1,824.00","1,865.00","1,793.00","1,858.40","1,786.98","1,209"
16-Mar-2011,"1,751.10","1,823.00","1,750.00","1,809.90","1,740.35","1,818"
15-Mar-2011,"1,789.95","1,789.95","1,715.00","1,762.10","1,694.38","1,363"
14-Mar-2011,"1,745.10","1,785.00","1,737.30","1,777.30","1,709.00","1,728"
11-Mar-2011,"1,770.00","1,790.00","1,741.00","1,774.95","1,706.74",943
10-Mar-2011,"1,740.00","1,772.00","1,730.00","1,763.50","1,695.73","1,992"
09-Mar-2011,"1,715.50","1,760.00","1,715.15","1,746.75","1,679.62",955
08-Mar-2011,"1,759.00","1,759.00","1,728.35","1,741.45","1,674.53","13,028"
07-Mar-2011,"1,700.00","1,733.75","1,695.00","1,723.60","1,657.36","57,395"
04-Mar-2011,"1,695.50","1,750.00","1,695.00","1,716.95","1,650.97","23,455"
03-Mar-2011,"1,723.00","1,740.00","1,652.35","1,719.10","1,653.03","1,717"
01-Mar-2011,"1,720.00","1,744.90","1,720.00","1,728.35","1,661.93",873
28-Feb-2011,"1,700.00","1,750.00","1,673.55","1,728.85","1,662.41","23,156"
25-Feb-2011,"1,720.00","1,752.00","1,621.00","1,710.60","1,644.86","11,310"
24-Feb-2011,"1,710.05","1,740.00","1,708.00","1,715.30","1,649.38","3,205"
23-Feb-2011,"1,691.00","1,744.80","1,691.00","1,736.75","1,670.01","1,238"
22-Feb-2011,"1,671.35","1,738.80","1,671.35","1,720.80","1,654.67","1,962"
21-Feb-2011,"1,700.00","1,718.00","1,650.05","1,716.75","1,650.77","1,106"
18-Feb-2011,"1,730.00","1,744.00","1,690.00","1,719.70","1,653.61","11,126"
17-Feb-2011,"1,648.80","1,720.00","1,640.00","1,709.60","1,643.90","1,947"
16-Feb-2011,"1,625.20","1,650.00","1,625.00","1,647.90","1,584.57",682
15-Feb-2011,"1,608.00","1,650.00","1,605.00","1,640.80","1,577.74","5,065"
14-Feb-2011,"1,548.00","1,634.90","1,548.00","1,629.75","1,567.12","6,244"
11-Feb-2011,"1,511.00","1,609.80","1,503.55","1,588.10","1,527.07","4,517"
10-Feb-2011,"1,530.00","1,559.95","1,500.00","1,520.30","1,461.87","20,127"
09-Feb-2011,"1,600.00","1,616.00","1,519.45","1,538.50","1,479.37","17,278"
23-Aug-2011,"1,650.95","1,684.95","1,642.10","1,675.45","1,618.18",880
22-Aug-2011,"1,665.00","1,672.30","1,650.00","1,655.40","1,598.81","2,633"
19-Aug-2011,"1,603.60","1,665.00","1,603.60","1,654.25","1,597.70","5,278"
18-Aug-2011,"1,651.00","1,660.00","1,640.00","1,657.50","1,600.84","7,798"
17-Aug-2011,"1,625.00","1,664.30","1,625.00","1,651.30","1,594.85","10,025"
16-Aug-2011,"1,730.00","1,730.00","1,612.25","1,630.65","1,574.91","24,558"
12-Aug-2011,"1,725.10","1,769.00","1,700.10","1,721.20","1,662.36","1,406"
11-Aug-2011,"1,721.00","1,733.95","1,670.00","1,723.20","1,664.29","24,595"
10-Aug-2011,"1,712.60","1,738.70","1,700.00","1,720.30","1,661.49",883
09-Aug-2011,"1,674.00","1,735.00","1,520.00","1,723.40","1,664.49","1,05,189"
08-Aug-2011,"1,677.60","1,713.80","1,650.10","1,703.60","1,645.36","22,853"
05-Aug-2011,"1,710.00","1,742.05","1,675.10","1,722.35","1,663.47","13,066"
04-Aug-2011,"1,735.10","1,740.00","1,700.00","1,703.80","1,645.56","1,26,697"
03-Aug-2011,"1,738.00","1,757.50","1,725.00","1,730.80","1,671.63","12,304"
02-Aug-2011,"1,762.00","1,788.00","1,705.25","1,747.35","1,687.62","18,629"
01-Aug-2011,"1,790.00","1,850.00","1,691.00","1,796.55","1,735.14","34,006"
29-Jul-2011,"1,755.00","1,793.30","1,750.00","1,779.25","1,718.43","5,258"
28-Jul-2011,"1,820.00","1,820.00","1,753.70","1,775.20","1,714.52","1,303"
27-Jul-2011,"1,801.00","1,801.00","1,761.05","1,779.05","1,718.23",271
26-Jul-2011,"1,781.00","1,819.90","1,781.00","1,794.95","1,733.59",614
25-Jul-2011,"1,802.00","1,824.95","1,775.00","1,781.65","1,720.74","1,092"
22-Jul-2011,"1,795.00","1,830.05","1,775.00","1,821.25","1,758.99","1,573"
21-Jul-2011,"1,820.00","1,820.00","1,761.75","1,786.00","1,724.95","54,325"
20-Jul-2011,"1,824.00","1,865.00","1,801.10","1,819.80","1,749.86","2,166"
19-Jul-2011,"1,790.00","1,828.00","1,790.00","1,818.20","1,748.33","27,108"
18-Jul-2011,"1,800.00","1,824.00","1,780.00","1,794.60","1,725.63","1,745"
15-Jul-2011,"1,784.00","1,809.90","1,768.00","1,801.95","1,732.70","1,838"
14-Jul-2011,"1,765.00","1,798.00","1,751.15","1,776.80","1,708.52","2,562"
13-Jul-2011,"1,735.00","1,817.30","1,733.10","1,799.90","1,730.73","1,00,635"
12-Jul-2011,"1,730.00","1,767.00","1,730.00","1,745.30","1,678.23","1,458"
11-Jul-2011,"1,750.00","1,779.50","1,732.00","1,757.35","1,689.81",679
08-Jul-2011,"1,749.00","1,758.95","1,730.00","1,747.10","1,679.96","24,479"
07-Jul-2011,"1,710.50","1,772.00","1,710.00","1,744.60","1,677.55","1,472"
06-Jul-2011,"1,733.00","1,733.00","1,690.00","1,701.70","1,636.30","4,279"
05-Jul-2011,"1,744.00","1,744.00","1,702.10","1,718.80","1,652.75","6,400"
04-Jul-2011,"1,735.00","1,755.00","1,730.00","1,742.50","1,675.53",818
01-Jul-2011,"1,765.00","1,785.00","1,710.00","1,726.55","1,660.20",639
30-Jun-2011,"1,799.50","1,810.00","1,740.00","1,766.40","1,698.52","3,831"
29-Jun-2011,"1,675.00","1,824.90","1,652.05","1,785.10","1,716.50","82,757"
28-Jun-2011,"1,684.80","1,684.80","1,662.95","1,665.30","1,601.30",432
27-Jun-2011,"1,667.60","1,696.85","1,650.10","1,657.80","1,594.09","1,011"
24-Jun-2011,"1,667.60","1,710.00","1,660.40","1,685.15","1,620.39","1,35,161"
23-Jun-2011,"1,694.95","1,697.80","1,653.00","1,668.65","1,604.52","5,527"
22-Jun-2011,"1,737.30","1,755.60","1,670.00","1,680.75","1,616.16","3,425"
21-Jun-2011,"1,700.00","1,725.00","1,664.30","1,698.95","1,633.66","9,402"
20-Jun-2011,"1,720.00","1,729.00","1,675.10","1,699.25","1,633.95","6,068"
17-Jun-2011,"1,710.00","1,724.75","1,710.00","1,720.00","1,653.90","2,514"
16-Jun-2011,"1,725.00","1,729.70","1,700.10","1,715.30","1,649.38","31,213"
15-Jun-2011,"1,725.30","1,740.00","1,711.30","1,727.20","1,660.82","3,385"
14-Jun-2011,"1,765.00","1,765.00","1,702.00","1,736.60","1,669.86","56,267"
13-Jun-2011,"1,764.00","1,767.00","1,730.00","1,735.45","1,668.76","2,188"
10-Jun-2011,"1,766.50","1,779.75","1,762.00","1,767.65","1,699.72",282
09-Jun-2011,"1,761.05","1,775.00","1,751.15","1,767.05","1,699.14",373
08-Jun-2011,"1,778.50","1,794.85","1,762.30","1,768.45","1,700.49","1,791"
07-Jun-2011,"1,783.15","1,794.80","1,775.00","1,778.15","1,709.81",432
06-Jun-2011,"1,782.25","1,799.85","1,780.05","1,790.20","1,721.40",287
03-Jun-2011,"1,800.00","1,800.00","1,771.35","1,795.55","1,726.55","8,409"
02-Jun-2011,"1,819.50","1,819.50","1,760.10","1,795.55","1,726.55","17,442"
01-Jun-2011,"1,830.00","1,830.00","1,796.00","1,803.25","1,733.95","2,379"
31-May-2011,"1,820.10","1,849.00","1,801.00","1,818.50","1,748.61","2,667"
30-May-2011,"1,841.00","1,865.00","1,771.00","1,832.30","1,761.88","15,213"
27-May-2011,"1,940.00","1,940.00","1,812.00","1,861.85","1,790.30","9,161"
26-May-2011,"1,874.00","1,880.05","1,852.00","1,857.85","1,786.45",169
25-May-2011,"1,871.95","1,883.95","1,852.50","1,864.20","1,792.56",642
24-May-2011,"1,865.15","1,940.00","1,865.15","1,885.55","1,813.09",422
23-May-2011,"1,821.25","1,930.00","1,821.25","1,878.60","1,806.40","1,665"
01-Dec-2011,"2,070.00","2,108.80","2,014.00","2,078.95","2,007.88","3,739"
30-Nov-2011,"2,052.00","2,109.95","2,011.00","2,091.30","2,019.81","2,065"
29-Nov-2011,"2,050.00","2,050.00","2,016.00","2,047.70","1,977.70",336
28-Nov-2011,"2,036.90","2,080.95","2,021.00","2,050.40","1,980.31","5,117"
25-Nov-2011,"2,022.00","2,050.00","2,022.00","2,036.90","1,967.27","3,085"
24-Nov-2011,"1,991.00","2,029.00","1,986.50","2,025.05","1,955.82","1,580"
23-Nov-2011,"1,992.00","2,034.95","1,990.10","2,020.05","1,951.00","8,402"
22-Nov-2011,"2,011.00","2,028.85","1,991.00","2,019.20","1,950.17","4,261"
21-Nov-2011,"2,002.00","2,032.00","1,975.00","2,014.70","1,945.83","1,270"
18-Nov-2011,"1,971.00","2,025.00","1,955.05","2,012.35","1,943.56","1,730"
17-Nov-2011,"2,020.00","2,023.10","1,970.00","2,000.10","1,931.73","3,130"
16-Nov-2011,"2,003.05","2,014.60","1,983.60","2,000.15","1,931.78","5,055"
15-Nov-2011,"2,076.00","2,076.00","2,020.00","2,024.80","1,955.58","7,190"
14-Nov-2011,"2,025.00","2,098.50","2,025.00","2,076.00","2,005.03","5,160"
11-Nov-2011,"2,014.95","2,040.05","2,014.95","2,025.20","1,955.97","7,348"
09-Nov-2011,"1,990.00","2,017.00","1,983.00","2,006.05","1,937.47","3,070"
08-Nov-2011,"1,927.60","2,045.00","1,918.00","1,994.75","1,926.56","5,299"
04-Nov-2011,"1,886.05","2,017.70","1,886.05","1,989.60","1,921.59","5,472"
03-Nov-2011,"1,875.00","1,910.30","1,850.00","1,902.75","1,837.71","1,130"
02-Nov-2011,"1,870.00","1,920.00","1,865.00","1,871.50","1,807.52","3,402"
01-Nov-2011,"1,905.00","1,929.00","1,892.00","1,921.55","1,855.86","4,666"
31-Oct-2011,"1,870.00","1,910.95","1,870.00","1,896.00","1,831.19","8,617"
28-Oct-2011,"1,864.00","1,925.00","1,843.65","1,869.75","1,805.83","3,111"
25-Oct-2011,"1,851.00","1,905.00","1,851.00","1,871.40","1,807.43","16,931"
24-Oct-2011,"1,825.35","1,913.00","1,825.35","1,900.10","1,835.15","2,328"
