,Open,High,Low,Close*,Adj. close**,Volume
22-Jan-2018,194.00,194.25,189.63,191.25,160.89,"33,92,726"
19-Jan-2018,189.95,194.50,187.90,192.98,162.34,"82,73,900"
18-Jan-2018,193.00,193.00,188.75,189.02,159.02,"1,06,97,606"
17-Jan-2018,191.95,193.88,187.13,192.02,161.54,"78,92,030"
16-Jan-2018,195.00,195.75,191.70,192.07,161.58,"58,06,084"
15-Jan-2018,194.85,198.10,194.85,195.43,164.40,"83,08,840"
12-Jan-2018,194.50,197.70,194.13,194.52,163.64,"67,97,752"
11-Jan-2018,194.75,195.93,193.50,194.45,163.58,"26,29,510"
10-Jan-2018,196.00,197.75,193.63,194.77,163.85,"80,38,032"
09-Jan-2018,194.50,197.00,193.00,196.20,165.05,"65,11,846"
08-Jan-2018,192.25,195.13,192.25,194.27,163.43,"74,64,574"
27-Jun-2018,164.90,165.00,154.60,155.65,137.39,"1,41,24,648"
26-Jun-2018,166.10,170.45,165.35,166.80,147.23,"98,46,198"
25-Jun-2018,169.95,170.25,165.40,167.35,147.72,"90,83,645"
22-Jun-2018,171.00,173.00,168.70,170.00,150.06,"1,31,72,666"
21-Jun-2018,166.35,172.40,163.65,170.25,150.28,"99,90,246"
20-Jun-2018,168.80,169.95,165.00,165.40,146.00,"89,42,761"
19-Jun-2018,173.50,173.55,168.00,168.60,148.82,"94,26,151"
18-Jun-2018,170.50,177.20,170.10,173.90,153.50,"1,44,77,349"
15-Jun-2018,171.50,171.65,167.20,167.75,148.07,"1,09,62,278"
14-Jun-2018,175.00,175.00,171.00,171.55,151.42,"69,88,054"
13-Jun-2018,174.70,175.50,172.90,175.10,154.56,"49,76,427"
12-Jun-2018,174.00,175.80,173.00,174.15,153.72,"72,32,206"
11-Jun-2018,173.75,176.50,172.70,173.10,152.79,"98,12,557"
08-Jun-2018,173.50,175.50,172.00,175.00,154.47,"53,11,197"
07-Jun-2018,174.90,176.45,172.80,174.80,154.29,"85,18,733"
06-Jun-2018,173.20,175.40,172.05,174.90,154.38,"36,55,986"
05-Jun-2018,173.50,174.35,171.60,173.95,153.54,"49,52,657"
04-Jun-2018,173.10,175.15,170.50,173.80,153.41,"65,14,084"
01-Jun-2018,174.10,175.65,171.20,172.35,152.13,"73,45,661"
31-May-2018,170.00,175.70,169.05,174.10,153.68,"3,28,72,156"
30-May-2018,170.00,171.95,168.80,170.80,150.76,"79,70,875"
29-May-2018,171.95,174.00,169.35,172.45,152.22,"1,09,05,026"
28-May-2018,170.00,177.00,169.30,170.45,150.45,"2,37,86,239"
25-May-2018,156.60,164.50,156.60,163.45,144.27,"1,66,41,836"
24-May-2018,155.00,156.75,151.10,155.90,137.61,"1,23,35,067"
23-May-2018,159.20,160.00,152.65,153.50,135.49,"1,43,17,531"
22-May-2018,166.80,166.95,157.85,160.50,141.67,"1,88,78,835"
21-May-2018,164.00,165.75,162.80,165.15,145.78,"63,78,755"
18-May-2018,164.00,166.15,161.65,163.70,144.50,"1,01,59,287"
17-May-2018,166.00,167.50,163.65,164.75,145.42,"99,62,469"
16-May-2018,166.50,167.05,163.00,165.95,146.48,"84,35,930"
15-May-2018,169.00,170.00,165.60,167.20,147.58,"1,46,47,165"
14-May-2018,170.50,173.70,167.55,168.40,148.64,"1,10,36,302"
11-May-2018,168.80,173.10,168.45,169.10,149.26,"1,49,28,136"
10-May-2018,166.10,168.20,165.00,167.95,148.25,"81,98,772"
09-May-2018,162.15,167.90,160.75,167.20,147.58,"1,34,86,684"
08-May-2018,162.65,166.85,161.50,166.55,147.01,"1,21,26,899"
07-May-2018,160.50,165.30,159.10,164.30,145.03,"73,48,792"
04-May-2018,161.90,162.50,159.80,161.50,142.55,"48,62,633"
03-May-2018,159.90,162.30,159.80,161.70,142.73,"46,26,662"
02-May-2018,163.40,163.40,160.10,161.15,142.24,"73,34,801"
30-Apr-2018,164.90,164.90,161.00,162.30,143.26,"45,85,201"
27-Apr-2018,161.90,163.70,160.25,162.90,143.79,"69,23,570"
26-Apr-2018,160.90,161.90,158.25,161.15,142.24,"97,18,844"
25-Apr-2018,163.05,165.20,159.70,160.60,141.76,"93,12,047"
24-Apr-2018,161.05,164.40,160.00,163.05,143.92,"73,13,214"
23-Apr-2018,161.50,163.90,160.30,161.70,142.73,"1,13,18,168"
20-Apr-2018,157.60,161.00,156.75,160.10,141.32,"1,14,02,029"
19-Apr-2018,161.00,161.95,157.00,157.95,139.42,"1,69,84,152"
05-Oct-2018,126.30,126.30,105.25,118.05,105.52,"8,08,85,401"
04-Oct-2018,157.90,158.35,126.75,140.30,125.41,"1,55,92,520"
03-Oct-2018,151.50,159.10,151.10,158.40,141.59,"81,51,662"
01-Oct-2018,153.00,155.00,150.00,153.95,137.61,"63,44,801"
28-Sep-2018,153.00,154.70,151.35,153.35,137.08,"49,77,135"
27-Sep-2018,154.75,155.00,152.00,152.65,136.45,"90,68,384"
26-Sep-2018,156.00,156.20,152.30,154.45,138.06,"47,95,841"
25-Sep-2018,152.40,155.85,151.00,154.15,137.79,"66,88,716"
24-Sep-2018,157.65,160.20,154.00,154.95,138.51,"70,21,959"
21-Sep-2018,155.90,159.30,154.50,158.15,141.37,"1,90,78,869"
19-Sep-2018,152.60,155.30,151.55,153.55,137.26,"58,19,078"
18-Sep-2018,157.40,157.70,152.00,152.60,136.41,"52,69,201"
17-Sep-2018,154.10,158.85,153.10,156.55,139.94,"1,16,22,274"
14-Sep-2018,151.50,156.00,151.05,155.25,138.78,"89,10,097"
12-Sep-2018,149.70,149.70,145.55,149.10,133.28,"95,16,781"
11-Sep-2018,151.10,152.85,150.15,150.70,134.71,"79,63,226"
10-Sep-2018,153.00,153.00,150.40,151.05,135.02,"66,19,280"
07-Sep-2018,154.30,154.40,152.50,153.40,137.12,"61,17,229"
06-Sep-2018,153.95,154.40,151.60,153.60,137.30,"57,35,872"
05-Sep-2018,152.00,153.50,150.00,152.80,136.59,"67,71,082"
04-Sep-2018,154.90,154.90,152.10,152.45,136.27,"43,50,544"
03-Sep-2018,157.00,157.00,154.60,155.00,138.55,"41,67,775"
31-Aug-2018,154.15,156.30,153.05,155.55,139.04,"52,40,824"
30-Aug-2018,155.70,155.95,153.90,154.25,137.88,"68,50,784"
29-Aug-2018,156.10,156.95,155.30,156.50,139.89,"35,40,359"
28-Aug-2018,156.50,157.40,154.65,155.55,139.04,"44,38,707"
27-Aug-2018,155.00,156.80,154.65,156.10,139.54,"44,03,507"
24-Aug-2018,153.65,155.40,151.50,154.25,137.88,"88,81,220"
23-Aug-2018,157.50,157.60,151.80,153.40,137.12,"1,14,72,744"
21-Aug-2018,158.25,159.80,157.50,157.70,140.97,"58,51,590"
20-Aug-2018,159.50,160.35,158.10,158.65,141.82,"60,48,047"
17-Aug-2018,159.00,160.00,158.65,159.55,140.83,"34,22,494"
16-Aug-2018,161.60,162.00,158.15,158.50,139.91,"77,51,572"
14-Aug-2018,161.70,162.30,159.00,160.70,141.85,"61,20,922"
13-Aug-2018,168.00,168.00,160.00,160.65,141.80,"1,05,69,341"
10-Aug-2018,166.05,168.80,163.30,166.35,146.83,"63,91,554"
09-Aug-2018,168.55,169.20,164.80,165.40,146.00,"53,41,459"
08-Aug-2018,166.65,168.00,165.40,165.90,146.44,"27,93,529"
07-Aug-2018,166.85,168.75,166.25,166.65,147.10,"25,34,116"
06-Aug-2018,169.90,169.90,167.20,168.15,148.42,"32,79,101"
03-Aug-2018,167.40,169.80,166.75,168.55,148.78,"36,42,134"
02-Aug-2018,170.00,171.80,168.05,168.70,148.91,"81,59,282"
01-Aug-2018,166.20,169.00,166.00,168.00,148.29,"1,04,22,701"
31-Jul-2018,164.50,166.10,163.50,164.35,145.07,"58,25,420"
30-Jul-2018,165.40,169.10,164.60,166.45,146.92,"75,73,298"
11-Jan-2019,130.50,131.55,130.35,131.20,122.89,"75,89,370"
10-Jan-2019,131.10,131.80,129.45,129.90,121.67,"1,06,87,270"
09-Jan-2019,133.75,134.30,131.60,132.00,123.64,"83,49,450"
08-Jan-2019,133.60,134.20,132.70,134.00,125.51,"68,70,682"
07-Jan-2019,134.50,134.75,132.50,133.45,125.00,"1,06,23,470"
04-Jan-2019,132.65,134.95,132.50,133.95,125.46,"72,77,203"
03-Jan-2019,137.20,137.20,132.15,132.65,124.25,"1,30,59,163"
02-Jan-2019,137.30,138.20,134.10,137.25,128.56,"1,15,09,773"
01-Jan-2019,137.20,138.00,136.30,137.70,128.98,"40,59,229"
31-Dec-2018,138.60,139.00,136.55,137.05,128.37,"73,60,454"
28-Dec-2018,134.60,138.70,134.20,138.20,129.45,"1,65,19,862"
27-Dec-2018,134.60,135.20,131.00,133.90,125.42,"4,67,04,031"
26-Dec-2018,136.30,137.20,134.30,134.65,126.12,"1,85,64,231"
24-Dec-2018,140.50,140.90,134.30,135.05,126.49,"1,48,77,792"
21-Dec-2018,141.80,142.80,139.10,139.75,130.90,"3,46,80,959"
20-Dec-2018,145.55,148.25,144.90,147.85,132.16,"2,15,55,488"
19-Dec-2018,147.00,147.75,145.55,145.95,130.46,"1,81,32,865"
18-Dec-2018,143.70,145.00,143.00,144.75,129.39,"2,00,50,465"
17-Dec-2018,142.60,143.10,141.30,142.90,127.74,"1,84,81,348"
14-Dec-2018,141.15,142.50,140.10,141.25,126.26,"3,94,39,207"
13-Dec-2018,138.45,138.90,136.35,137.40,122.82,"1,75,70,018"
12-Dec-2018,132.00,136.90,131.65,136.10,121.66,"1,87,08,955"
11-Dec-2018,134.00,134.00,129.55,131.95,117.95,"2,17,99,139"
10-Dec-2018,129.50,135.70,127.50,134.35,120.09,"5,06,10,060"
07-Dec-2018,132.75,133.60,128.70,129.75,115.98,"1,37,48,101"
06-Dec-2018,133.00,133.25,129.65,130.75,116.88,"91,98,267"
05-Dec-2018,135.45,138.20,132.55,134.30,120.05,"1,09,88,473"
04-Dec-2018,132.50,136.25,132.20,135.65,121.26,"94,10,020"
03-Dec-2018,133.70,134.30,132.40,132.80,118.71,"1,11,01,159"
30-Nov-2018,135.50,135.90,132.40,134.60,120.32,"3,01,22,132"
29-Nov-2018,136.50,136.50,132.10,134.85,120.54,"2,55,38,361"
28-Nov-2018,137.30,138.25,133.45,134.05,119.83,"2,04,50,770"
27-Nov-2018,136.45,139.65,135.25,138.45,123.76,"1,82,24,941"
26-Nov-2018,142.50,143.00,136.05,136.95,122.42,"1,92,88,794"
22-Nov-2018,141.95,142.30,138.00,138.25,123.58,"89,24,144"
21-Nov-2018,145.40,148.50,141.10,141.60,126.57,"1,72,00,761"
20-Nov-2018,143.80,144.90,138.00,139.05,124.30,"1,00,75,993"
19-Nov-2018,144.00,144.65,140.00,142.55,127.42,"70,56,119"
16-Nov-2018,144.60,145.70,141.25,143.35,128.14,"86,61,035"
15-Nov-2018,146.00,148.70,142.75,146.65,131.09,"78,01,533"
14-Nov-2018,146.00,155.50,144.20,145.40,129.97,"2,81,07,114"
13-Nov-2018,137.05,142.30,137.00,141.40,126.40,"1,48,84,569"
12-Nov-2018,141.60,141.60,134.25,135.05,120.72,"1,04,38,326"
09-Nov-2018,140.50,142.70,140.40,141.65,126.62,"86,28,411"
07-Nov-2018,139.00,139.40,138.35,138.95,124.21,"11,73,971"
23-Apr-2019,149.40,150.90,146.85,149.40,141.25,"84,17,128"
22-Apr-2019,152.50,152.75,148.85,149.75,141.58,"1,25,52,321"
18-Apr-2019,157.45,157.45,154.15,156.10,147.58,"91,75,855"
16-Apr-2019,155.60,158.50,153.75,155.70,147.20,"1,16,92,744"
15-Apr-2019,156.80,158.00,153.30,154.00,145.59,"97,38,383"
12-Apr-2019,158.85,159.70,155.05,155.35,146.87,"1,43,43,500"
11-Apr-2019,156.60,161.80,156.15,157.95,149.33,"1,51,19,968"
10-Apr-2019,154.75,158.35,153.45,156.60,148.05,"88,83,968"
09-Apr-2019,149.00,156.00,148.80,155.40,146.92,"1,50,95,801"
08-Apr-2019,157.40,157.40,151.70,152.05,143.75,"1,27,08,062"
05-Apr-2019,155.75,159.00,155.40,158.45,149.80,"89,51,614"
04-Apr-2019,154.50,156.10,153.35,155.20,146.73,"93,65,107"
03-Apr-2019,158.00,159.65,153.00,153.45,145.07,"1,05,70,399"
02-Apr-2019,158.00,159.90,157.05,158.15,149.52,"1,09,03,166"
01-Apr-2019,163.10,163.80,156.80,158.70,150.04,"2,01,74,629"
28-Mar-2019,162.00,164.10,160.35,161.30,152.50,"2,94,32,533"
27-Mar-2019,162.00,163.70,160.40,161.45,152.64,"1,06,66,251"
26-Mar-2019,165.10,169.75,160.50,161.80,151.55,"2,63,97,138"
25-Mar-2019,157.00,165.90,155.00,164.35,153.94,"2,36,85,632"
22-Mar-2019,158.80,161.25,155.10,157.05,147.10,"3,10,11,781"
20-Mar-2019,162.75,162.75,155.70,159.00,148.93,"3,60,67,181"
19-Mar-2019,166.00,166.00,161.75,162.70,152.39,"3,04,03,832"
18-Mar-2019,159.95,166.20,157.85,162.80,152.49,"4,14,82,126"
15-Mar-2019,152.70,159.20,150.70,157.35,147.38,"2,96,34,224"
14-Mar-2019,149.50,152.15,149.15,151.10,141.53,"1,15,82,969"
13-Mar-2019,152.00,152.70,146.85,148.75,139.33,"2,01,16,619"
12-Mar-2019,155.00,156.45,153.00,154.10,144.34,"1,17,40,554"
11-Mar-2019,150.00,155.35,149.35,153.70,143.96,"1,23,46,239"
08-Mar-2019,150.00,150.90,144.70,148.70,139.28,"1,60,49,350"
07-Mar-2019,155.45,157.20,149.15,150.20,140.69,"1,13,40,915"
06-Mar-2019,155.00,157.25,153.50,154.90,145.09,"1,12,17,264"
05-Mar-2019,146.80,154.25,146.70,153.65,143.92,"1,38,42,965"
01-Mar-2019,144.90,148.95,143.25,148.05,138.67,"86,71,002"
28-Feb-2019,142.50,146.80,141.55,144.60,135.44,"6,66,81,103"
27-Feb-2019,143.00,144.25,139.05,140.90,131.97,"1,14,95,038"
26-Feb-2019,137.00,143.25,136.65,142.25,133.24,"1,82,10,608"
25-Feb-2019,137.90,139.50,134.55,138.60,129.82,"1,70,46,470"
22-Feb-2019,131.75,138.00,131.70,137.20,128.51,"2,49,95,422"
21-Feb-2019,129.00,131.45,128.30,131.10,122.80,"59,12,967"
20-Feb-2019,126.50,130.70,125.90,129.30,121.11,"79,62,818"
19-Feb-2019,125.00,128.15,125.00,125.60,117.64,"61,31,943"
18-Feb-2019,125.85,126.75,124.20,124.95,117.03,"59,20,366"
01-Aug-2019,137.95,141.90,135.10,136.95,129.47,"1,05,82,005"
31-Jul-2019,132.00,140.40,132.00,139.30,131.70,"2,05,72,104"
30-Jul-2019,139.00,139.00,133.05,133.50,126.21,"1,69,88,505"
29-Jul-2019,143.00,143.00,136.45,138.25,130.70,"2,14,13,290"
26-Jul-2019,146.25,146.35,141.10,141.80,134.06,"1,35,56,114"
25-Jul-2019,148.00,148.00,145.35,146.65,138.65,"4,99,24,633"
24-Jul-2019,146.80,148.75,145.00,147.95,139.87,"4,13,73,022"
23-Jul-2019,147.65,148.70,145.10,147.35,139.31,"4,66,71,319"
22-Jul-2019,145.00,151.30,144.95,147.95,139.87,"3,97,17,229"
19-Jul-2019,148.60,149.95,144.60,146.50,138.50,"1,40,30,710"
18-Jul-2019,146.85,148.85,145.20,147.60,139.54,"89,34,708"
17-Jul-2019,149.25,149.25,145.70,146.85,138.83,"79,08,922"
16-Jul-2019,146.00,148.00,145.45,147.05,139.02,"79,87,718"
15-Jul-2019,145.85,147.35,144.50,145.40,137.46,"81,58,174"
12-Jul-2019,147.00,147.90,144.20,146.85,138.83,"3,33,50,342"
11-Jul-2019,147.50,148.80,145.75,147.90,139.83,"1,12,38,050"
10-Jul-2019,150.50,151.85,144.60,148.15,140.06,"1,25,75,054"
09-Jul-2019,144.00,152.70,143.80,151.40,143.14,"3,25,32,552"
08-Jul-2019,150.90,151.35,143.45,144.05,136.19,"1,19,65,521"
05-Jul-2019,157.50,157.50,148.95,152.20,143.89,"1,39,34,319"
04-Jul-2019,155.50,157.10,155.30,156.55,148.00,"34,33,538"
03-Jul-2019,155.95,157.20,155.20,156.15,147.63,"73,00,662"
02-Jul-2019,152.55,154.95,151.50,154.70,146.26,"71,10,384"
01-Jul-2019,155.90,156.20,149.30,151.65,143.37,"1,25,34,939"
28-Jun-2019,157.30,158.00,155.55,155.90,147.39,"69,98,831"
27-Jun-2019,154.75,157.35,154.50,156.60,148.05,"1,79,55,015"
26-Jun-2019,153.10,155.65,152.55,154.95,146.49,"62,76,777"
25-Jun-2019,152.05,155.00,151.75,154.60,146.16,"57,68,459"
24-Jun-2019,153.10,154.00,150.80,152.05,143.75,"55,88,771"
21-Jun-2019,153.95,156.35,153.30,153.85,145.45,"1,22,56,650"
20-Jun-2019,154.40,157.25,154.40,156.75,148.19,"47,19,691"
19-Jun-2019,155.95,157.55,152.80,154.40,145.97,"47,88,995"
18-Jun-2019,154.80,158.00,153.90,157.65,149.04,"49,15,688"
17-Jun-2019,159.65,159.70,154.55,155.30,146.82,"46,76,014"
14-Jun-2019,160.10,161.55,158.70,159.80,151.08,"44,56,656"
13-Jun-2019,163.20,163.50,158.05,160.70,151.93,"78,70,399"
12-Jun-2019,163.00,163.40,161.10,162.55,153.68,"47,10,283"
11-Jun-2019,161.10,162.95,159.30,162.50,153.63,"54,43,668"
10-Jun-2019,163.40,163.50,159.15,160.65,151.88,"69,05,925"
07-Jun-2019,163.00,164.75,161.65,163.80,154.86,"63,16,945"
06-Jun-2019,167.30,168.75,161.75,163.55,154.62,"1,01,11,320"
04-Jun-2019,170.00,170.00,164.70,165.35,156.32,"95,15,155"
03-Jun-2019,167.80,170.75,167.05,169.70,160.44,"1,84,48,513"
31-May-2019,164.00,168.80,162.95,165.55,156.51,"2,11,71,057"
30-May-2019,160.50,163.40,159.40,161.95,153.11,"2,14,33,409"
29-May-2019,164.60,164.90,159.40,160.35,151.60,"87,32,638"
28-May-2019,162.00,164.00,160.10,163.45,154.53,"1,61,48,042"
08-Nov-2019,135.95,135.95,133.70,134.05,127.76,"65,71,737"
07-Nov-2019,136.70,136.80,135.10,135.85,129.48,"65,45,946"
06-Nov-2019,137.35,138.15,135.30,135.60,129.24,"1,06,21,064"
05-Nov-2019,138.00,139.50,136.20,137.00,130.57,"89,89,792"
04-Nov-2019,142.65,142.70,138.10,138.70,132.19,"1,15,49,826"
01-Nov-2019,141.00,144.00,140.25,142.65,135.96,"1,82,91,841"
31-Oct-2019,148.00,148.75,143.65,146.80,139.91,"1,44,50,893"
30-Oct-2019,146.50,148.95,145.55,147.15,140.25,"1,10,20,054"
29-Oct-2019,143.25,146.25,143.20,144.35,137.58,"95,27,101"
27-Oct-2019,-,-,-,-,-,-
25-Oct-2019,142.50,144.40,140.05,142.10,135.43,"97,77,982"
24-Oct-2019,144.65,144.95,141.00,141.30,134.67,"79,13,928"
23-Oct-2019,145.45,147.55,144.10,144.50,137.72,"71,45,255"
22-Oct-2019,147.10,148.10,145.55,146.45,139.58,"1,19,08,068"
18-Oct-2019,146.10,148.20,144.75,145.60,138.77,"1,39,07,954"
17-Oct-2019,145.90,147.00,143.75,146.40,139.53,"95,54,558"
16-Oct-2019,147.25,149.00,145.00,145.55,138.72,"1,31,85,854"
15-Oct-2019,145.00,148.35,145.00,146.45,139.58,"98,41,005"
14-Oct-2019,144.00,147.40,144.00,144.75,137.96,"1,11,56,890"
11-Oct-2019,147.20,147.85,140.65,143.40,136.67,"1,19,99,248"
10-Oct-2019,148.20,149.65,146.60,148.20,141.25,"1,41,29,514"
09-Oct-2019,147.55,150.00,147.00,148.20,141.25,"1,69,90,515"
07-Oct-2019,149.90,150.95,146.80,148.70,141.72,"1,49,42,849"
04-Oct-2019,153.25,153.80,147.30,151.05,143.96,"1,82,59,486"
03-Oct-2019,150.90,153.95,149.55,151.75,144.63,"2,55,03,112"
01-Oct-2019,149.80,156.00,145.15,148.55,141.58,"2,73,92,972"
30-Sep-2019,146.45,148.00,143.00,147.40,140.49,"1,60,69,288"
27-Sep-2019,146.60,147.80,144.15,145.55,138.72,"1,37,82,651"
26-Sep-2019,141.95,149.45,141.40,144.55,137.77,"3,76,04,518"
25-Sep-2019,138.25,142.80,137.00,140.70,134.10,"1,53,64,520"
24-Sep-2019,142.50,142.50,136.85,138.70,132.19,"1,67,85,533"
23-Sep-2019,134.50,144.55,134.50,142.65,135.96,"2,27,25,150"
20-Sep-2019,125.95,136.55,123.50,132.55,126.33,"2,81,47,135"
19-Sep-2019,128.30,128.75,125.40,126.20,120.28,"72,91,236"
18-Sep-2019,127.60,128.60,125.30,128.15,122.14,"1,21,51,518"
17-Sep-2019,127.75,128.30,124.75,125.20,119.33,"1,19,12,112"
16-Sep-2019,126.00,129.55,124.65,128.55,122.52,"2,26,75,512"
13-Sep-2019,125.30,131.00,123.75,130.10,124.00,"2,55,26,748"
12-Sep-2019,126.70,129.00,124.00,124.40,118.56,"1,12,96,341"
11-Sep-2019,126.00,128.40,125.30,126.05,120.14,"76,51,186"
09-Sep-2019,127.05,127.75,125.55,126.65,120.71,"57,91,185"
06-Sep-2019,125.15,127.75,123.50,126.95,120.99,"1,26,41,145"
17-Feb-2020,115.00,115.30,111.25,111.80,106.56,"96,71,741"
14-Feb-2020,114.70,115.70,113.70,115.10,109.70,"1,18,08,749"
13-Feb-2020,114.95,115.75,114.25,114.75,109.37,"90,28,140"
12-Feb-2020,116.05,116.95,114.65,115.10,109.70,"1,19,43,767"
11-Feb-2020,116.00,117.40,115.70,116.05,110.61,"1,03,33,935"
10-Feb-2020,117.40,118.35,115.25,115.80,110.37,"1,37,71,283"
07-Feb-2020,116.70,117.75,115.00,117.50,111.99,"1,08,36,941"
06-Feb-2020,115.50,117.50,115.40,117.05,111.56,"1,30,80,297"
05-Feb-2020,114.85,115.85,113.90,114.70,109.32,"1,57,43,983"
04-Feb-2020,110.00,114.20,109.50,113.80,108.46,"2,10,18,948"
03-Feb-2020,110.05,112.40,107.55,108.05,102.98,"2,50,72,213"
31-Jan-2020,118.55,118.55,112.60,113.45,108.13,"3,67,42,641"
30-Jan-2020,119.90,119.95,116.20,117.15,111.65,"2,80,04,675"
29-Jan-2020,118.80,119.95,117.80,118.30,112.75,"2,13,34,647"
28-Jan-2020,118.15,119.60,116.35,117.90,112.37,"2,12,76,548"
27-Jan-2020,119.25,120.20,117.00,117.45,111.94,"1,35,98,855"
24-Jan-2020,121.50,121.65,119.10,119.65,114.04,"2,61,58,995"
23-Jan-2020,115.10,120.90,115.05,118.35,112.80,"20,99,29,135"
22-Jan-2020,116.65,116.90,111.95,113.65,108.32,"7,17,28,557"
21-Jan-2020,118.00,118.45,114.25,114.80,109.41,"4,65,11,802"
20-Jan-2020,117.95,119.70,113.70,117.50,111.99,"4,52,62,474"
17-Jan-2020,124.15,124.25,122.30,122.65,116.90,"77,15,842"
16-Jan-2020,126.05,126.50,124.00,124.15,118.33,"70,51,795"
15-Jan-2020,126.95,127.00,125.00,125.70,119.80,"47,68,492"
14-Jan-2020,127.60,128.20,126.65,126.90,120.95,"44,88,135"
13-Jan-2020,125.90,127.60,125.30,126.95,120.99,"57,47,384"
10-Jan-2020,125.00,125.75,124.05,125.45,119.57,"83,77,343"
09-Jan-2020,124.90,125.50,122.85,124.50,118.66,"92,18,835"
08-Jan-2020,123.05,123.90,121.50,121.85,116.13,"88,85,759"
07-Jan-2020,125.30,127.45,124.10,124.55,118.71,"84,51,693"
06-Jan-2020,126.50,126.50,124.50,124.90,119.04,"1,26,31,499"
03-Jan-2020,126.50,127.50,126.15,126.85,120.90,"88,52,105"
02-Jan-2020,126.20,127.20,126.00,127.00,121.04,"25,59,180"
01-Jan-2020,125.95,126.75,125.75,125.95,120.04,"21,27,492"
31-Dec-2019,126.55,127.50,125.00,125.55,119.66,"50,49,594"
30-Dec-2019,127.30,127.60,126.15,126.60,120.66,"36,46,497"
27-Dec-2019,125.90,127.60,125.05,127.30,121.33,"52,51,041"
26-Dec-2019,127.00,127.50,124.60,125.10,119.23,"1,18,83,534"
24-Dec-2019,127.00,128.60,126.20,127.40,121.42,"62,55,705"
23-Dec-2019,127.45,129.00,126.05,126.45,120.52,"81,34,964"
20-Dec-2019,127.05,129.10,127.00,127.40,121.42,"67,29,124"
19-Dec-2019,126.40,127.70,125.30,127.40,121.42,"42,93,765"
18-Dec-2019,125.00,126.35,124.55,126.05,120.14,"46,45,660"
17-Dec-2019,125.60,126.75,124.85,125.65,119.76,"51,34,197"
16-Dec-2019,128.45,128.45,125.80,126.15,120.23,"37,77,025"
27-May-2020,77.20,77.95,76.00,77.55,77.55,"1,43,13,444"
26-May-2020,76.60,77.85,76.15,77.15,77.15,"1,54,86,103"
22-May-2020,73.75,75.90,72.80,75.50,75.50,"1,44,76,537"
21-May-2020,74.10,74.95,73.00,74.45,74.45,"1,02,39,856"
20-May-2020,72.35,74.50,71.90,74.10,74.10,"1,29,24,837"
19-May-2020,72.85,73.40,71.80,72.05,72.05,"1,24,02,582"
18-May-2020,75.55,75.80,71.15,71.55,71.55,"1,76,97,966"
15-May-2020,75.75,76.40,75.20,75.50,75.50,"1,58,13,986"
14-May-2020,76.00,76.45,75.00,75.15,75.15,"90,59,402"
13-May-2020,77.90,77.90,75.75,76.00,76.00,"1,82,40,446"
12-May-2020,75.85,76.70,74.60,74.90,74.90,"1,63,02,654"
11-May-2020,75.55,76.30,74.80,75.35,75.35,"1,29,02,995"
08-May-2020,76.10,77.00,74.05,74.35,74.35,"1,45,34,454"
07-May-2020,76.85,77.00,75.60,75.75,75.75,"1,34,22,346"
06-May-2020,76.80,77.30,72.80,76.55,76.55,"2,62,97,935"
05-May-2020,81.00,82.00,78.40,78.70,78.70,"1,35,51,431"
04-May-2020,82.65,82.70,79.50,79.75,79.75,"1,22,76,547"
30-Apr-2020,81.55,84.50,81.30,84.20,84.20,"2,11,90,986"
29-Apr-2020,80.00,81.15,79.80,80.50,80.50,"1,22,16,655"
28-Apr-2020,82.10,82.50,79.30,79.65,79.65,"1,84,83,655"
27-Apr-2020,82.40,83.05,81.30,81.50,81.50,"63,20,522"
24-Apr-2020,82.25,84.40,81.10,81.50,81.50,"1,04,17,195"
23-Apr-2020,83.40,85.00,82.80,83.10,83.10,"91,80,558"
22-Apr-2020,82.95,83.75,79.15,83.00,83.00,"1,53,16,371"
21-Apr-2020,86.80,86.80,82.50,83.00,83.00,"1,36,37,861"
20-Apr-2020,87.75,89.50,85.75,87.55,87.55,"1,76,87,782"
17-Apr-2020,86.05,86.80,85.00,86.00,86.00,"91,60,069"
16-Apr-2020,83.25,85.80,82.55,84.70,84.70,"1,19,90,171"
15-Apr-2020,84.00,86.30,82.80,83.20,83.20,"1,36,61,968"
13-Apr-2020,84.50,84.50,81.80,83.15,83.15,"96,78,741"
09-Apr-2020,82.70,84.20,81.85,83.40,83.40,"1,35,85,033"
08-Apr-2020,82.85,86.00,81.10,81.75,81.75,"2,04,27,789"
07-Apr-2020,82.00,83.70,80.00,83.00,83.00,"1,60,77,067"
03-Apr-2020,81.00,82.10,76.60,79.50,79.50,"1,70,06,094"
01-Apr-2020,81.65,82.20,78.00,78.95,78.95,"1,04,79,477"
31-Mar-2020,78.00,82.50,77.05,81.65,81.65,"2,42,77,938"
30-Mar-2020,75.00,78.30,74.45,76.80,76.80,"1,14,91,396"
27-Mar-2020,78.50,80.15,76.05,76.90,76.90,"1,34,42,336"
26-Mar-2020,78.00,78.50,74.65,78.00,78.00,"1,83,16,496"
